system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57277784292523,34.741220719217345]}"
2267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,34.55688642291602]}"
2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78864300569916,34.40704743352489]}"
2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6220953520234,34.739603751705936]}"
2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,34.66522324618084]}"
2271,9938.0,9940.0,10054.0,10210.0,9810.0,9257.0,9598.0,308.0,313.0,8722.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.715340478515,34.14078678331186]}"
2272,6694.0,6640.0,6657.0,6794.0,6418.0,5781.0,5864.0,76.0,79.0,5190.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9494368672747,33.22234923682806]}"
2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48168867311551,34.49463317372654]}"
2274,9993.0,9662.0,9453.0,9454.0,8924.0,8031.0,8114.0,428.0,428.0,7275.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64760293181054,33.79286927377237]}"
2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5943374097441,34.27688154885597]}"
2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26896303955415,34.66145032198754]}"
2277,8263.0,8325.0,8393.0,8560.0,8158.0,7395.0,7502.0,105.0,95.0,6707.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47117838429132,33.18785392991787]}"
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4112561805587,34.522121621420595]}"
2279,7526.0,7479.0,7358.0,7449.0,6958.0,6166.0,6235.0,377.0,381.0,5586.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01357657856083,33.28487198060278]}"
2280,8779.0,8836.0,8683.0,8847.0,8377.0,7402.0,7410.0,275.0,282.0,6592.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87397838340866,33.651923605694016]}"
2281,8891.5,9007.5,9006.0,9156.0,8626.5,7685.5,7705.0,239.5,242.0,6849.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,33.74328227008897]}"
2282,11513.0,11002.0,10789.0,10884.0,10399.5,9844.0,10107.0,566.0,607.0,9312.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5657709837091,34.31191584493663]}"
2283,8950.5,9026.5,9012.5,9185.5,8623.5,7604.5,7668.0,229.5,223.5,6810.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8044487804178,33.73492793794666]}"
2284,8811.0,8620.0,8478.0,8642.0,8219.0,7374.0,7472.0,318.0,316.0,6665.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39346953793313,33.88261097065591]}"
2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32565130826396,34.06182486983775]}"
2286,10246.0,10147.0,10080.0,10228.0,9777.0,9056.0,9248.0,67.0,81.0,8419.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29034751759805,33.85673949047327]}"
2287,9012.0,9102.0,9228.0,9390.0,8952.0,8033.0,8080.0,129.0,132.0,7217.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70257982719865,33.95510501408435]}"
2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90254480944365,34.342099238483044]}"
2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96937946658215,34.16746674725021]}"
2290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54501990064594,34.5935376865081]}"
2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17096141633857,34.74229869755829]}"
2292,11501.0,11023.0,10786.0,10782.0,10320.0,9690.0,9982.0,155.0,190.0,9145.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49085148901354,33.98555790221601]}"
2293,9483.0,9573.0,9762.0,9963.0,9623.0,9270.0,9728.0,178.0,208.0,8872.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32609589162416,34.69298118846013]}"
2294,9186.0,8818.0,8480.0,8460.0,7892.0,7304.0,7018.0,58.0,72.0,6051.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30705618188267,33.769423244856846]}"
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5401689981117,34.40758642269536]}"
2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99686791427621,34.22594707224639]}"
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2549493211219,34.48573985241376]}"
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66144156146783,34.673038589152675]}"
2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70473578388054,33.65542703530208]}"
2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38224517116348,34.50190952752791]}"
2301,9336.0,9343.0,9180.0,9307.0,8714.0,7637.0,7580.0,256.0,253.0,6712.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88206322096573,33.666476313296755]}"
2302,9524.0,9464.0,9474.0,9747.0,9225.0,8191.0,8250.0,194.0,174.0,7354.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70689174056243,33.94216927399303]}"
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47602928682556,34.11464580854398]}"
2304,8829.5,8939.5,8930.0,9059.5,8530.5,7574.0,7641.5,217.0,208.0,6755.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81684553133866,33.72980754082718]}"
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7926854244777,34.43426638663371]}"
2306,10250.0,10128.0,10098.0,10180.0,9859.0,9378.0,9734.0,479.0,524.0,8893.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57169986458429,34.422678119468564]}"
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14886286034923,34.675194545834565]}"
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,33.79017432792001]}"
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50297874534914,34.43911728916795]}"
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56846592956146,34.674925051249325]}"
2311,9674.0,9634.0,9598.0,9506.0,9200.0,8034.0,8116.0,226.0,220.0,7411.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98420166877013,33.66971024831958]}"
2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41593199431796,34.46687523144725]}"
2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34694138049758,33.40937847898174]}"
2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59676286101123,34.274186603003606]}"
2315,9749.0,9632.0,9626.0,9765.0,9332.0,8547.0,8686.0,89.0,88.0,7753.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,34.04619418389407]}"
2316,8880.0,8816.0,8662.0,8608.0,8116.0,7650.0,8500.0,668.0,678.0,7569.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68812152540617,34.64231620643579]}"
2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98123722833253,34.689208264266824]}"
2318,9852.0,9768.0,9710.0,9586.0,9221.0,8545.0,8731.0,178.0,141.0,7709.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3086731493941,33.60934346122675]}"
2319,9048.0,9112.0,9084.5,9234.5,8727.0,7775.0,7770.0,212.0,213.5,6881.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7998673724688,33.7788555553401]}"
2320,11214.0,10824.0,10684.0,10803.0,10299.0,9785.0,10112.0,206.0,238.0,9196.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21650600124343,34.21031638630271]}"
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33148578332887,34.4544784805264]}"
2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63152766250664,34.52778100771055]}"
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72153885397543,34.44720212672503]}"
2324,10008.0,10086.0,10090.0,10231.0,9780.0,9266.0,9596.0,127.0,157.0,8765.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53477910640697,33.97289165670992]}"
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8796377696986,33.81820176478454]}"
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8712834375563,33.70016313645123]}"
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0599296472214,34.74202920297306]}"
2328,8960.0,9059.0,9127.0,9084.0,8834.0,8120.0,8430.0,63.0,65.0,7535.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32915473787202,33.55571403876481]}"
2329,8293.0,8324.0,8432.0,8375.0,8025.0,7180.0,7430.0,519.0,408.0,6578.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86508506209587,33.742204291748024]}"
2330,5963.0,6468.0,6402.0,6720.0,6322.0,5476.0,5653.0,50.0,62.0,4966.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3267292866049,33.71094291986067]}"
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50351773451962,34.4943636791413]}"
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36311105561174,34.43022396785517]}"
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15775618166201,34.749575051359656]}"
2334,9164.0,9235.5,9136.5,9309.0,8798.5,7744.0,7723.5,242.5,242.0,6797.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84110004400988,33.72118371409963]}"
2335,10116.0,10037.0,10074.0,10295.0,9934.0,9470.0,9856.0,238.0,260.0,8984.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35385383390346,34.55122703662607]}"
2336,10545.0,10382.0,10254.0,10395.0,9894.0,9291.0,9410.0,95.0,116.0,8601.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55984210283391,33.804996530107985]}"
2337,8061.0,8034.0,7936.0,8074.0,7713.0,7125.0,7139.0,283.5,306.0,6694.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75684264464132,34.311376855766156]}"
2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.64986205482239]}"
2339,9328.0,9406.0,9325.0,9478.0,9033.5,8178.5,8163.5,152.5,159.0,7306.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8300507660152,33.841917288285295]}"
2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28405473632736,34.56928317383687]}"
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41431502680655,34.21085537547318]}"
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79484138115957,34.48142793904998]}"
2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26959643453489,34.42321710863904]}"
2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51510600168476,34.34910609769918]}"
2345,10170.0,10174.0,10216.0,10434.0,10024.0,9466.0,9720.0,154.0,201.0,8927.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46012910629665,34.11734075439634]}"
2346,7393.5,7773.0,7924.0,8447.5,7932.5,7134.0,7239.0,46.5,55.5,6760.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46336304131947,33.37730862333868]}"
2347,9637.0,9622.0,9491.0,9583.0,9060.0,8149.0,8231.0,60.0,72.0,7375.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39733686793669,33.32448768463245]}"
2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6409599729899,34.557425412086495]}"
2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55175726527683,34.44208172960555]}"
2350,7930.0,7857.0,7908.0,8073.0,7723.0,7127.0,7298.0,341.0,347.0,6536.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56783253458072,33.87668208978072]}"
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42536430480122,34.347758624773]}"
2352,9314.0,8926.0,8739.0,8816.0,8248.0,7475.0,7632.0,387.0,412.0,6865.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00549174100375,33.54331728784396]}"
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,33.52094923726939]}"
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08499264364833,33.32125374960962]}"
2355,6015.0,6068.0,6163.0,6327.0,6037.0,5586.0,5568.0,132.0,119.0,5026.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,33.29376530191556]}"
2356,9800.0,9758.0,9784.0,9911.0,9441.0,8723.0,8854.0,68.0,88.0,8042.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87316989965295,33.96777125959044]}"
2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6485058213765,34.70079653143197]}"
2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66107766107233,33.71902775741774]}"
2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29213957388444,34.40731692811012]}"
2360,5155.0,5237.0,5367.0,5632.0,5439.0,5144.0,5340.0,419.0,413.0,5020.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51528109045974,33.60314508576633]}"
2361,6600.0,6863.5,7022.0,7195.5,6874.5,6349.5,6385.5,63.0,56.5,5704.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36948451984713,33.37407468831585]}"
2362,9459.0,9395.0,9485.0,9734.0,9397.0,9037.0,9402.0,322.0,318.0,8608.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53818813020477,34.52373858893201]}"
2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.986357625452,33.82008822688119]}"
2364,3597.0,3807.0,4088.0,4228.0,4191.0,3965.0,4104.0,274.0,186.0,3743.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57537838296733,33.42312270282877]}"
2365,10178.0,10058.0,9996.0,10168.0,9687.0,9020.0,9221.0,92.0,76.0,8326.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61364661407082,34.1343189132662]}"
2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92572134377394,34.435344364974654]}"
2367,9974.0,9988.0,10000.0,10236.0,9823.0,9309.0,9544.0,114.0,144.0,8770.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60915961193207,34.04754165682025]}"
2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37541340072232,33.7532535697427]}"
2369,7727.0,7655.0,7674.0,7800.0,7447.0,6816.0,6859.0,83.0,85.0,6138.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.513133894297546]}"
2370,9878.0,9952.0,10000.0,10189.0,9705.0,9139.0,9381.0,69.0,96.0,8561.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41081159719849,33.8675192738827]}"
2371,7978.0,7809.0,7778.0,7933.0,7564.0,7018.0,7207.0,443.0,443.0,6577.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82439137972526,33.49157432747868]}"
2372,8939.0,8994.0,8992.0,9194.0,8691.0,8005.0,8066.0,331.0,359.0,7298.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45168036834407,33.949984616964876]}"
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0283987807488,33.492652305819625]}"
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.66764869744796]}"
2375,9568.0,9627.0,9670.0,9838.0,9381.0,8613.0,8783.0,73.0,66.0,7975.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.648141920981,34.08419292041233]}"
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72683433986988,33.58212450811793]}"
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00683921392994,34.25047107950285]}"
2378,9114.0,9236.0,9350.0,9689.0,9206.0,8304.0,8458.0,66.0,65.0,7715.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65299282351525,34.031641476291334]}"
2379,8880.0,8556.0,8446.0,8609.0,8176.0,7679.0,7778.0,277.0,289.0,7066.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47836033228242,34.003344544841575]}"
2380,9990.0,9663.0,9415.0,9568.0,9045.0,8005.0,8092.0,415.0,422.0,7260.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,33.80930844347176]}"
2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06963145228988,34.487087325339935]}"
2382,5084.0,5275.0,5513.0,5989.0,5649.0,5317.0,5205.0,181.0,145.0,4923.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48455870774285,33.21615086136764]}"
2383,8338.0,8435.0,8507.0,8672.0,8321.0,7614.0,7726.0,105.0,113.0,6976.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34748036966806,33.322870717121035]}"
2384,4629.0,4915.5,5110.0,5247.0,4973.0,4631.5,4846.5,85.5,66.5,4270.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75674823883107,33.27085826217051]}"
2385,8475.0,8631.0,8685.5,8821.0,8403.5,7633.5,7761.0,189.5,175.0,6886.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7721094301895,33.844073244967184]}"
2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6548792856119,33.852427577109495]}"
2387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77722982730899,34.46741422061772]}"
2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67104896072605,33.52014075351368]}"
2389,7721.0,7488.0,7479.0,7557.0,7205.0,6675.0,6809.0,433.0,428.0,6123.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,33.91953172883322]}"
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,33.719566746588214]}"
2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88907008018187,33.4578875043242]}"
2392,4203.0,4340.0,4504.0,4691.0,4565.0,4237.0,4345.0,173.0,136.0,3948.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7179410185571,33.24929869535165]}"
2393,6968.5,6977.5,7005.0,7352.0,6890.5,6067.5,6084.5,141.0,122.5,5381.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70311881636913,33.378656096264855]}"
2394,2927.0,3114.0,3382.0,3493.0,3419.0,3250.0,3343.5,335.5,235.0,3033.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78235022442847,33.341465843502306]}"
2395,8962.0,8970.0,9043.0,9291.0,8806.0,8242.0,8476.0,268.0,263.0,7719.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51231665002214,34.04538570013837]}"
2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42401683187504,33.4473772155]}"
2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27300545833269,34.17797703607441]}"
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49587748032275,34.511880827181635]}"
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44503740952344,34.389530285484554]}"
2400,10352.0,10148.0,10098.0,10214.0,9746.0,9320.0,9768.0,516.0,548.0,8925.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62532928704623,34.52939797522196]}"
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8570002245388,34.34048227097163]}"
2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89095654227852,34.59596313777522]}"
2403,9226.0,9064.0,8994.0,9132.0,8580.0,7798.0,7848.0,364.0,383.0,7074.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47862982686766,33.931119995998365]}"
2404,9681.0,9669.0,9642.0,9784.0,9273.0,8532.0,8654.0,53.0,67.0,7849.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2846881313081,33.53442396653118]}"
2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46255455756376,34.418905195275265]}"
2406,8271.0,8400.0,8436.0,8582.0,8145.0,7455.0,7534.0,312.0,311.0,6788.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07286538731272,33.540083352821135]}"
2407,7199.0,7201.0,7274.0,7478.0,7119.0,6400.0,6454.0,184.0,178.0,5813.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,33.54897667413392]}"
2408,5810.0,5942.0,6068.0,6214.0,5989.0,5509.0,5588.0,124.0,94.0,5054.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,33.50936097010425]}"
2409,9326.0,9086.0,8902.0,8974.0,8476.0,7692.0,7802.0,406.0,427.0,7055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,33.87560411143978]}"
