system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3026,198.0,432.0,266.0,744.0,3281.0,4408.0,4604.0,1955.0,893.0,4772.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90092784193224,35.737811695419545]}"
3027,178.0,460.0,205.0,819.0,3549.0,4680.0,4897.0,2016.0,872.0,5033.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89392098271611,35.340846171367126]}"
3028,255.5,440.5,226.0,723.0,3881.0,5324.5,5412.5,2175.5,965.5,5512.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87074444838582,35.22415501596]}"
3029,257.5,469.0,242.5,736.0,3305.0,4322.0,4468.0,1875.5,822.0,4572.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49587748032275,35.04763606263052]}"
3030,323.0,584.5,329.0,943.5,3341.5,4234.0,4277.5,2122.5,985.5,4466.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52417441177252,35.119860611473726]}"
3031,316.0,506.0,360.0,805.0,3338.5,4343.5,4604.5,2137.5,1072.5,4704.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24875094566147,35.45592035926284]}"
3032,254.0,442.0,283.0,694.0,2577.0,3105.0,3274.0,1629.0,751.0,3292.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62280942996884,35.400673969289485]}"
3033,290.5,541.0,290.5,950.5,3620.0,4609.0,4846.0,2211.5,1068.0,4928.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38457621662035,35.10072649592198]}"
3034,285.0,476.5,260.5,734.5,3294.5,4186.5,4184.5,1987.0,944.0,4248.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,35.419269095670764]}"
3035,269.5,449.0,232.5,701.0,3272.0,4273.0,4218.0,1720.5,717.0,4485.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41907152353053,35.1850783011008]}"
3036,278.5,463.0,297.5,763.5,2739.0,3567.0,3697.5,1836.5,901.5,3843.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29348704681063,35.40417739889755]}"
3037,310.0,546.5,296.0,877.0,3366.5,4290.5,4495.0,2079.0,1006.0,4600.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32313145118657,35.34973949267991]}"
3038,283.5,538.0,253.5,857.5,3646.0,4608.5,4812.0,2086.5,923.5,4916.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.105379826316,35.16378822886717]}"
3039,264.5,485.5,260.5,804.5,3370.0,4252.5,4390.0,1911.5,852.5,4552.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17706538598873,35.68229581086096]}"
3040,320.0,522.0,267.0,913.0,3428.0,4357.0,4533.0,2015.0,947.0,4590.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96884047741167,34.8107503222082]}"
3041,190.0,460.0,210.0,798.0,3467.0,4514.0,4718.0,1774.0,798.0,4787.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85996466497639,35.76422216477266]}"
3042,557.0,965.0,957.0,1487.0,3013.0,3542.0,3720.0,2326.0,1475.0,3773.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20222278822592,35.38962469129482]}"
3043,119.0,339.0,148.0,604.0,3802.0,5233.0,5388.0,1967.0,838.0,5468.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83678813064611,35.60495086489827]}"
3044,330.5,654.5,370.0,1134.0,3324.5,4028.0,4162.0,2158.0,1085.0,4321.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38834914081365,35.05895483521042]}"
3045,395.0,700.0,502.0,1128.0,2814.0,3303.0,3473.0,2065.5,1106.5,3770.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22126249796742,35.68930267007709]}"
3046,344.5,722.0,502.0,1271.0,2815.0,3220.5,3444.0,1977.5,1029.0,3594.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26842405038369,35.698734980560346]}"
3047,421.5,773.5,590.5,1366.5,2683.0,3085.5,3295.5,2119.5,1177.5,3469.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4856366860838,35.1106977955757]}"
3048,242.0,465.0,235.0,807.0,3586.5,4661.0,4956.0,1964.0,856.5,5098.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69584246256775,35.673941478718646]}"
3049,260.0,514.0,322.0,842.0,3681.0,4914.0,5113.0,1904.0,868.0,5150.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81765401509436,35.56344869877194]}"
3050,411.0,746.0,798.0,1319.0,2212.0,2479.0,2598.0,2481.0,1598.0,2744.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27848975584767,35.5300313702027]}"
3051,284.0,510.0,253.0,891.0,3904.0,4933.0,5144.0,2229.0,988.0,5290.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94485545932568,34.78919075538933]}"
3052,272.0,515.0,288.0,879.0,3028.0,3765.0,3931.5,1969.0,944.0,4075.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37325744404043,35.49930898748581]}"
3053,425.0,729.0,552.0,1324.0,2636.0,2973.0,3198.0,2037.0,1100.0,3337.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.619575494946,35.588781189784115]}"
3054,350.5,663.5,379.5,1127.0,3578.5,4435.5,4651.5,2297.0,1099.0,4794.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,35.21391422172104]}"
3055,387.0,639.5,520.5,1102.0,2259.5,2677.5,2900.0,2261.0,1327.5,3026.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22422693840501,35.82728389771785]}"
3056,216.0,421.0,198.0,713.0,4110.0,5549.0,5665.0,2145.0,897.0,5832.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86481556751063,35.82458895186549]}"
3057,291.5,510.0,290.0,885.0,3054.5,3896.5,4108.0,2104.5,998.5,4281.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25899173990044,35.434091297858735]}"
3058,334.0,636.5,432.0,1108.0,2707.0,3255.5,3423.0,2091.0,1140.5,3548.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59666845520096,34.93633479892811]}"
3059,528.0,865.0,800.5,1427.0,2447.0,2838.0,2982.0,2661.0,1712.5,3126.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19943343656331,35.28829472724614]}"
3060,289.0,497.0,278.0,864.0,3278.0,4083.0,4267.0,1963.0,926.0,4372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02112242694743,34.86060682047683]}"
3061,244.0,485.0,344.0,805.0,3746.0,4988.0,5105.0,2392.0,1168.0,5237.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97153542326403,35.727301406595345]}"
3062,280.0,530.0,294.5,935.0,3014.5,3696.0,3955.5,2118.0,989.5,4158.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09217459163943,35.812731190115116]}"
3063,272.0,490.0,349.0,782.0,3155.0,4347.0,4579.0,2101.0,1044.0,4669.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93084174089343,35.75559833804511]}"
3064,379.5,567.0,460.5,884.0,3119.0,4255.5,4226.5,2080.0,1109.0,4368.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06522513311585,35.770959529403555]}"
3065,222.0,423.0,213.0,715.0,3498.0,5016.0,5099.0,2146.0,935.0,5301.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42132188602268,35.38881620753911]}"
3066,264.0,462.0,244.5,753.0,3338.5,4379.0,4572.5,2008.0,901.5,4647.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2549493211219,34.81101981679343]}"
3067,399.5,724.0,672.0,1310.0,2259.5,2601.5,2760.0,2516.0,1582.5,3002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14742098161278,35.42088606318218]}"
3068,783.0,1092.0,1225.0,1655.0,2284.0,2567.0,2756.0,3263.0,2535.0,2856.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0884960732564,35.706819818117424]}"
3069,308.5,488.5,287.0,760.5,3176.5,4197.0,4394.5,2017.5,933.0,4496.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51016069334025,35.756676316386056]}"
3070,264.0,493.0,320.0,783.0,2875.0,3769.0,3866.0,1890.0,920.0,3968.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18335816725941,35.38369581041963]}"
3071,420.0,617.0,484.0,907.0,3244.0,4175.0,4362.0,1996.0,923.0,4479.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96452856404791,34.86626620676679]}"
3072,260.5,510.0,269.5,883.0,3323.5,4270.5,4441.0,1972.5,881.0,4582.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21317766041034,35.225232994300946]}"
3073,253.5,414.5,211.0,653.0,3476.5,4806.0,4968.0,1923.0,795.0,5054.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.603872886557326]}"
3074,456.0,735.0,677.0,1120.0,3543.0,4749.0,4900.0,2364.0,1437.0,5059.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92626033294441,35.57126404174379]}"
3075,317.0,575.0,386.0,1038.0,2642.0,3086.0,3388.5,2190.0,1204.5,3617.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1549668299994,35.471281550621285]}"
3076,452.5,843.5,649.0,1381.5,2663.5,3003.5,3176.5,2103.5,1267.0,3290.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55031538654039,34.981340394662496]}"
3077,318.0,539.5,304.5,981.0,3410.5,4297.5,4520.5,2147.5,964.5,4680.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9179060008021,34.94468913107042]}"
3078,218.0,477.0,261.0,907.0,3531.0,4543.0,4975.0,1902.0,846.0,4817.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88287170472144,35.4947275795368]}"
3079,340.5,584.5,311.0,970.5,4101.5,5252.5,5402.5,2376.0,1015.5,5499.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63466719171922,35.1745680122766]}"
3080,290.0,640.0,394.0,1200.0,2682.0,3148.0,3374.0,1956.0,1008.0,3584.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50045888827177,35.62300700210907]}"
3081,552.0,796.0,756.0,1184.0,2361.0,2856.0,2925.0,2120.0,1283.0,3038.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14751538742306,35.37076007032831]}"
3082,636.0,895.0,1120.0,1497.0,2157.0,2490.0,2632.0,3263.0,2208.0,2900.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13188470147936,35.10234346343339]}"
3083,314.5,598.5,297.5,942.5,3511.0,4370.0,4410.5,1749.5,775.5,4542.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.23520429395467]}"
3084,358.0,587.0,665.5,1055.5,1869.5,2320.0,2305.0,2350.5,1592.5,2643.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73276322074507,35.63216981800709]}"
3085,405.0,626.0,462.0,1007.0,2839.0,3734.0,3810.0,2135.0,1135.0,3955.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04995834756767,34.92393804800726]}"
3086,489.0,777.0,693.0,1308.0,2454.0,2791.0,3000.0,2330.0,1454.0,3109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99659841969097,35.04871404097146]}"
3087,222.0,422.0,238.0,700.0,3046.0,4054.0,4135.0,1713.0,776.0,4177.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01222910563465,35.572342020084726]}"
3088,273.0,444.5,251.5,708.0,3353.0,4453.5,4607.5,1908.5,831.0,4745.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65380130727097,35.213105737965336]}"
3089,335.0,679.0,424.0,1145.5,3070.0,3640.0,3784.5,1867.5,971.0,3938.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5729529317002,35.14627108082684]}"
3090,280.0,496.0,250.0,840.0,3566.0,4504.0,4661.0,2071.0,935.0,4853.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61741953826412,35.81677360889365]}"
3091,329.5,593.5,319.5,955.5,3406.5,4242.5,4526.0,2031.5,920.0,4641.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16089571087458,35.10207396884816]}"
3092,335.0,613.0,444.0,893.0,3757.0,5076.0,5170.0,2236.0,1061.0,5309.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88610563974427,35.772845991500205]}"
3093,324.0,622.0,341.0,1130.0,3585.0,4420.0,4552.0,1986.0,888.0,4735.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,34.76304978062145]}"
3094,331.5,706.0,354.0,1242.0,3792.0,4645.0,4817.0,2364.5,1152.5,4937.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19000112608005,35.24760104487552]}"
3095,391.0,688.5,480.0,1097.5,2826.5,3390.0,3556.5,2076.0,1174.0,3689.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23554571098491,35.744010070879966]}"
3096,335.5,563.0,401.5,1005.5,3069.0,3836.5,4167.5,2495.5,1484.5,4190.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78423668652512,35.73053534161818]}"
3097,251.5,439.5,225.0,756.5,3787.5,5229.0,5447.5,2167.5,1045.0,5455.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,35.167291658475236]}"
3098,273.5,541.5,281.5,939.0,3373.5,4268.5,4488.5,1817.0,804.0,4625.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07950834613335,35.68660772422473]}"
3099,287.0,474.0,246.0,740.0,3587.0,4628.0,4834.0,2034.0,880.0,4939.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10116231876248,34.83284887819754]}"
3100,324.5,614.0,344.0,1094.0,3684.0,4642.0,5003.5,2256.0,1043.5,4967.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98015924999159,35.17564599061755]}"
3101,329.5,613.0,398.0,1067.5,2786.5,3309.5,3541.5,2307.5,1203.5,3762.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49830293158988,34.791077217485984]}"
3102,283.5,454.0,286.5,732.5,2848.5,3690.0,3818.5,1895.0,931.5,3940.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39832044046737,34.931214401808624]}"
3103,394.0,729.5,415.0,1153.5,3361.5,4018.5,4212.0,2182.5,1092.0,4299.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46138217341256,35.129562416542214]}"
3104,441.5,740.5,770.0,1317.5,1991.5,2269.5,2512.5,2496.5,1634.5,2641.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58346322052441,35.50954978172477]}"
3105,331.5,676.5,399.5,1216.5,3241.0,3894.5,4078.5,2310.0,1159.0,4203.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06172170350779,34.857103390868765]}"
3106,265.5,454.0,235.0,786.5,3483.5,4650.5,4786.0,2046.5,889.5,4933.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29672098183345,35.05895483521042]}"
3107,211.5,358.0,176.0,594.5,3148.0,4301.5,4402.5,1822.5,795.0,4527.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2670765774575,35.34866151433897]}"
3108,296.5,505.5,297.5,807.5,3171.0,3986.5,4144.0,2040.0,995.5,4301.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.129831911127454]}"
3109,267.5,443.0,229.0,728.0,3648.5,5001.0,5243.5,2162.5,955.0,5317.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,35.137916748684525]}"
3110,733.0,1015.0,1092.0,1597.0,2813.0,3259.0,3354.0,2993.0,2134.0,3521.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35421773429896,35.02311205537406]}"
3111,382.0,712.0,528.5,1223.0,2665.0,3099.0,3295.5,2070.0,1127.0,3431.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21910654128553,35.11177577391665]}"
3112,459.0,867.5,677.5,1486.5,2743.0,3120.0,3272.5,2402.5,1386.0,3497.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15739228126651,35.73242180371483]}"
3113,345.5,609.5,329.5,948.5,3529.5,4479.5,4632.5,2067.5,978.0,4734.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46650257053204,35.10449942011528]}"
3114,251.0,545.0,389.0,844.0,3161.0,4204.0,4329.0,1956.0,954.0,4558.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89958036900606,35.56102324750482]}"
3115,551.5,785.5,994.5,1354.0,1721.0,1990.5,2197.5,3501.5,2623.5,2349.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19350455568812,34.97783696505443]}"
3116,200.0,458.0,250.0,768.0,3521.0,4654.0,4853.0,1970.0,936.0,4921.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,35.56722162296525]}"
3117,381.0,629.5,446.5,1017.5,2451.0,2860.0,3120.5,1991.5,1119.5,3161.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49183506154421,35.07754996159169]}"
3118,237.0,405.0,212.0,656.0,3452.5,4825.0,4981.5,1889.0,804.0,5114.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9359621380129,35.1813053769075]}"
3119,301.0,630.0,478.0,964.0,3370.0,4280.0,4389.0,2150.0,1089.0,4526.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85565275161262,35.54269761570878]}"
3120,299.0,448.0,248.0,722.0,3448.0,4577.0,4725.0,1888.0,826.0,4886.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98150672291776,35.02984942000495]}"
3121,310.0,560.0,346.0,952.5,2822.0,3428.0,3597.0,1897.5,990.0,3706.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17302296721019,35.56264021501624]}"
3122,368.5,669.5,407.5,1104.0,3066.0,3706.5,3841.5,1916.0,962.0,3963.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5360321735229,35.076471983250755]}"
3123,415.5,722.5,675.5,1283.0,2207.0,2539.0,2730.5,2497.5,1552.0,2924.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47647387018577,35.63324779634803]}"
3124,394.5,663.0,565.0,1119.5,2293.0,2740.5,2893.5,2354.0,1452.0,2960.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,35.57180303091426]}"
3125,250.0,597.0,293.0,1113.0,3893.0,4917.0,5117.0,2224.0,1003.0,5248.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.2489485178017]}"
3126,262.0,442.5,243.0,748.0,3051.0,4020.5,4231.5,1774.5,769.5,4324.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17140599969878,35.59417108148883]}"
3127,225.0,510.0,309.0,939.0,3764.0,5012.0,5185.0,2347.0,1348.0,5211.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79286051325266,35.67825339208242]}"
3128,292.0,578.0,318.0,1009.0,3931.0,4926.0,5410.0,2841.0,1347.0,5417.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23914354640324,35.46589165891657]}"
3129,454.0,723.5,739.0,1319.0,2065.5,2325.5,2612.5,2516.5,1616.0,2765.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,35.582313319738454]}"
3130,294.0,499.0,254.0,894.0,3857.0,5048.0,5252.0,2093.0,909.0,5403.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90631773363695,35.11581819269519]}"
3131,262.0,500.5,244.5,857.5,3455.5,4293.0,4579.5,1921.5,849.5,4610.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08759318369043,35.648878482291714]}"
3132,458.0,666.5,586.0,992.5,2045.5,2402.5,2448.0,1950.0,1228.5,2584.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,35.425467471131185]}"
3133,313.5,539.5,294.0,883.5,3420.5,4371.0,4473.0,2088.5,947.0,4651.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21021321997274,35.12686747068986]}"
3134,385.0,725.0,588.5,1309.0,2549.0,2955.0,3170.5,2184.5,1254.0,3375.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14715148702756,35.718947074453034]}"
3135,517.5,851.5,868.5,1404.5,2457.5,2763.5,2925.0,2801.5,1777.0,3196.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.210410792112974]}"
3136,244.0,501.0,283.0,844.0,3576.0,4507.0,4814.0,2142.0,970.0,4808.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41566249973273,35.42250303069359]}"
3137,251.0,416.0,210.5,650.5,3326.0,4493.5,4580.0,1978.5,881.0,4679.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17437044013637,35.706550323532184]}"
3138,285.5,491.0,304.0,778.5,2777.0,3462.0,3592.0,1871.5,913.5,3753.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06684210062727,35.735925233322895]}"
3139,136.0,366.0,163.0,651.0,3657.0,4818.0,4857.0,2127.0,971.0,5053.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8225049176286,35.58015736305657]}"
3140,437.5,720.5,694.0,1298.5,2415.5,2794.5,2972.5,2413.5,1358.5,3151.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,34.788651766218855]}"
3141,261.5,422.0,219.5,679.0,3665.5,5010.0,5151.5,2005.5,839.0,5262.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23904914059298,35.45780682135949]}"
3142,382.5,772.0,455.5,1399.0,3042.5,3460.0,3623.0,2109.0,1106.5,3695.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,35.0212255932774]}"
3143,394.0,773.5,558.0,1432.0,2917.0,3382.5,3594.5,2169.5,1136.5,3808.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85295780576025,34.795389130849756]}"
3144,286.5,533.5,260.5,839.5,3538.0,4473.5,4717.0,2013.5,909.5,4793.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.3871992400277]}"
3145,219.0,445.0,306.0,793.0,3453.0,4734.0,4678.0,2030.0,897.0,4967.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84702892488507,35.46373570223468]}"
3146,704.0,944.5,1328.0,1591.5,1738.0,1953.0,2125.5,3348.5,2653.5,2239.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43362423113327,35.3023084456784]}"
3147,251.0,555.0,301.0,981.0,3229.0,3959.0,4038.0,1909.0,902.0,4262.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.28155736261524]}"
3148,177.0,397.0,171.0,689.0,3751.0,5011.0,5150.0,1982.0,833.0,5248.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90712621739267,35.81515664138224]}"
3149,377.0,660.0,471.0,1082.0,3213.0,4059.0,4172.0,2326.0,1265.0,4378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91062964700073,35.11770465479184]}"
3150,319.0,624.0,390.0,1078.0,3172.0,3817.0,4043.5,2074.0,945.0,4143.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0611827143373,35.54458407780544]}"
