system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3898,404.0,556.5,290.5,837.5,4244.5,5990.0,5938.5,2386.5,984.5,6432.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36867603609143,34.87893245227287]}"
3899,509.5,760.5,578.5,1131.0,2505.0,2840.0,2788.5,2301.5,1234.0,3074.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46704155970251,35.10557739845623]}"
3900,341.5,509.5,366.5,753.5,2609.5,3438.0,3329.5,1569.0,815.0,3583.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14347296864452,35.25730284994401]}"
3901,384.0,520.0,383.0,799.5,3597.0,5124.0,4875.5,2000.5,874.5,5421.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00899517061183,34.81425375181627]}"
3902,312.0,573.5,233.5,933.0,4597.5,6245.0,6122.0,2774.0,1237.5,6498.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25683578321855,35.42223353610836]}"
3903,559.0,733.0,522.0,1017.0,3268.0,4450.0,4301.0,2576.0,1381.0,4474.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59909390646808,35.41253173103986]}"
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17787386974445,35.60414238114256]}"
3905,354.0,570.0,313.0,976.0,4129.0,5542.0,5452.0,2719.0,1319.0,5880.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18147170516276,35.24328913151175]}"
3906,349.0,601.0,301.0,962.0,3854.0,4900.0,4820.0,2294.0,1023.0,5194.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29240906846968,34.96490122496311]}"
3907,814.0,1174.0,1022.0,1690.0,2749.0,3060.0,3030.0,3601.0,2331.0,3316.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09523343788729,35.20555988957873]}"
3908,511.0,711.5,435.5,1001.0,3523.5,4492.0,4324.0,2392.0,1175.5,4663.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2053623174385,34.809402849282016]}"
3909,377.0,601.0,519.0,949.0,2926.0,3639.0,3688.0,2350.0,1240.0,4004.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56001719160888,35.243558626096984]}"
3910,416.5,779.5,430.0,1189.0,4247.5,5148.0,5122.5,3099.0,1624.5,5461.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83651863606087,34.795119636264516]}"
3911,286.5,467.0,202.5,715.5,3786.0,5175.5,5021.5,2265.5,1032.5,5306.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17490942930685,35.62354599127954]}"
3912,365.0,568.5,328.5,878.5,3407.0,4459.5,4279.5,2366.0,1219.0,4665.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21506412250699,35.574497976766615]}"
3913,633.0,1023.0,894.0,1458.0,3240.0,3673.0,3708.0,2442.0,1417.0,3907.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16530203004862,35.51386169508855]}"
3914,412.5,582.5,298.0,872.0,4434.0,6168.5,6121.0,2484.0,1008.0,6621.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37676087364851,34.887825773585654]}"
3915,1416.0,2169.0,2483.5,3357.5,3915.0,4227.5,4270.0,5560.0,4519.0,4655.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96560654238884,35.33006638795769]}"
3916,887.0,1246.0,1136.0,1924.0,3894.0,4497.0,4448.0,4038.0,2790.0,4965.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84217802235082,35.77392396984115]}"
3917,409.5,625.5,296.5,925.0,4800.5,6810.5,6605.0,2778.0,1181.0,7281.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81495906924201,35.146810069997315]}"
3918,673.0,1021.0,1046.0,1575.0,3024.0,3443.0,3345.0,2894.0,1854.0,3620.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32501791328322,35.30958479947977]}"
3919,384.0,646.0,624.0,1158.0,3348.0,4332.0,4464.0,2353.0,1285.0,5090.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80983867212252,35.411184258113686]}"
3920,322.0,498.5,229.0,772.0,4473.0,6453.5,6189.0,2544.5,1090.0,6707.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05687080097354,35.72864887952152]}"
3921,544.0,749.5,369.5,1054.0,5068.0,6781.5,6508.0,3212.0,1421.0,7068.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08274228115619,35.138186243269764]}"
3922,373.5,555.0,301.0,863.5,4072.0,5526.5,5232.0,2775.5,1348.0,5762.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08570672159378,35.731343825373884]}"
3923,508.0,668.0,409.0,970.0,4047.0,5347.0,5200.0,2637.0,1203.0,5706.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64194354552059,35.748052489658505]}"
3924,802.0,1128.0,1093.0,1668.0,3707.0,4373.0,4309.0,3607.0,2450.0,4760.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8464899357146,35.543506099464494]}"
3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3376841587893,35.411184258113686]}"
3926,721.0,870.0,635.0,1228.0,3763.0,4876.0,4900.0,2803.0,1451.0,5178.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51905401465304,35.111236784746175]}"
3927,339.5,490.0,291.5,817.5,3204.5,4281.0,4204.0,2347.0,1121.0,4580.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25252386985477,35.42519797654595]}"
3928,429.5,681.5,323.5,1024.5,4656.5,6192.5,6131.0,2940.5,1335.5,6473.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4947995019818,35.19828353577736]}"
3929,1011.0,1393.0,1423.5,2078.5,3489.5,3919.0,4017.5,3964.0,2761.5,4349.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95294029688276,35.41819111732982]}"
3930,305.5,495.0,238.5,823.5,3868.5,5333.5,5112.5,2561.5,1168.5,5434.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25764426697425,35.55212992619204]}"
3931,371.0,584.0,341.5,943.0,3771.5,4920.0,4876.5,2654.0,1310.0,5209.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21560311167745,35.25029599072788]}"
3932,355.5,540.5,298.5,820.0,4084.5,5584.5,5379.0,2555.0,1120.0,5823.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06818957355344,35.25299093658024]}"
3933,308.5,520.5,229.5,805.0,5024.0,7218.5,7233.0,2938.0,1268.0,7658.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81819300426483,34.80994183845249]}"
3934,850.5,982.0,801.0,1347.5,3779.5,5121.5,4959.5,2506.0,1375.5,5371.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48428921315761,35.37022108115784]}"
3935,339.0,534.0,262.0,855.0,4218.0,5686.0,5517.0,2395.0,1053.0,5994.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80876069378158,35.71436566650402]}"
3936,891.0,1218.5,1178.5,1820.0,2964.0,3360.0,3488.5,3847.5,2465.0,3853.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38413163326014,35.74939996258469]}"
3937,655.5,868.5,709.0,1070.0,3447.5,4676.5,4760.5,2342.5,1190.0,4863.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.057409790144,35.60225591904591]}"
3938,512.0,709.0,548.0,1042.0,2836.0,3292.0,3228.0,2321.0,1279.0,3405.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4225749531386,35.063805737744666]}"
3939,488.0,764.0,380.0,1120.0,4703.0,6088.0,6060.0,3011.0,1418.0,6283.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35978271477865,35.580426857641804]}"
3940,424.0,595.0,287.0,849.0,4422.0,6124.0,6091.0,2421.0,1000.0,6754.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64841141556624,35.741584619612844]}"
3941,537.0,712.0,618.0,1202.0,4260.0,6040.0,6099.0,2961.0,1695.0,6265.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38242025993846,35.580426857641804]}"
3942,364.0,512.0,264.0,780.0,4663.0,6625.0,6622.0,2622.0,1133.0,7022.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8254693580662,35.109619817234766]}"
3943,363.0,570.5,319.0,832.0,3731.5,5100.0,4995.5,2261.0,1036.5,5333.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33670058625862,35.59875248943784]}"
3944,410.0,651.0,428.0,974.0,3594.0,4603.0,4594.0,2304.0,1098.0,4895.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94162152430286,34.97783696505443]}"
3945,440.0,585.0,362.0,832.0,3895.0,5601.5,5248.5,2349.0,1044.5,5903.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11346466387307,35.83806368112728]}"
3946,332.0,487.5,257.5,735.5,3557.5,5149.5,5016.0,2191.5,1055.5,5382.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17113650511354,35.624084980450014]}"
3947,622.5,994.0,824.0,1458.0,2858.5,3253.0,3124.0,2998.5,1884.5,3553.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78288921359893,35.73700321166384]}"
3948,439.5,607.0,346.0,790.0,4136.5,5663.5,5576.5,2497.0,1122.0,5899.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42203596396813,35.17268155017995]}"
3949,954.5,1380.0,1235.5,1919.0,3666.0,4252.5,4299.0,3574.5,2304.0,4597.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08364517072215,35.22954490766472]}"
3950,324.5,487.0,217.5,778.0,4613.5,6903.5,6702.5,2790.0,1228.5,7286.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10645780465694,35.673402489548174]}"
3951,650.0,928.0,827.0,1399.0,3671.0,4862.0,4773.0,3338.0,2165.0,5172.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.50793281421336]}"
3952,456.5,645.0,356.5,950.5,3848.5,4900.5,4822.0,2478.0,1123.5,5147.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62523488123595,35.07754996159169]}"
3953,211.0,482.0,245.0,800.0,4056.0,5321.0,5331.0,2406.0,989.0,5638.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45949571131591,35.235743283125146]}"
3954,445.0,651.5,338.0,917.5,4245.0,5725.5,5621.5,2747.5,1299.5,6012.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29645148724822,34.77598552071277]}"
3955,498.0,746.5,454.0,1068.5,3993.0,5319.0,5181.5,2684.0,1251.0,5528.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42284444772383,35.41387920396605]}"
3956,389.5,599.5,328.0,856.0,4377.5,5907.5,5750.0,2361.5,1046.5,6241.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93650112718338,35.417113138988874]}"
3957,265.0,623.0,422.0,1061.0,3863.0,4692.0,4845.0,2808.0,1465.0,4998.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4091002238768,35.16001530467387]}"
3958,449.0,667.0,409.0,996.0,4196.0,5427.0,5302.0,2867.0,1359.0,5633.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40613578343921,35.13953371619594]}"
3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1662856025793,35.320095088303965]}"
3960,394.0,627.0,364.5,997.5,4028.0,5388.5,5254.5,2722.0,1349.5,5584.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24291647059654,35.39797902343713]}"
3961,426.0,652.5,414.0,959.0,3439.0,4322.5,4043.0,2563.0,1316.5,4394.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29348704681063,35.58985916812506]}"
3962,429.0,657.5,352.0,965.0,3835.5,4819.0,4680.0,2381.5,1080.5,5002.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50908271499931,35.07350754281316]}"
3963,1571.0,2070.5,2516.0,3056.5,3565.5,3871.5,3894.5,5404.5,4563.5,4226.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32268686782636,35.0565293839433]}"
3964,863.0,1167.0,950.0,1800.0,4026.0,4795.0,4724.0,3794.0,2471.0,5152.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79905888871309,35.68499075671332]}"
3965,447.0,633.0,369.0,1031.0,3956.0,5392.0,5374.0,3019.0,1558.0,5656.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32932982664698,35.69307559427039]}"
3966,195.0,395.0,169.0,660.0,4028.0,5502.0,5514.0,2439.0,1043.0,5883.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44386502537223,35.195858084510235]}"
3967,735.0,1035.0,863.0,1428.0,3653.0,4494.0,4402.0,3087.0,1977.0,4794.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88368018847714,35.51898209220803]}"
3968,352.0,551.0,284.0,825.0,4071.0,5561.0,5542.0,2548.0,1085.0,5934.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31342964611808,34.94145519604759]}"
3969,342.0,555.5,320.0,848.5,3689.5,5136.5,5032.0,2247.0,1088.5,5416.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05255888760976,35.52814490810605]}"
3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26492062077563,35.50766331962812]}"
3971,1054.0,1478.0,1777.0,2328.0,3073.0,3450.0,3369.0,4296.0,3370.0,3724.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3620330772708,35.10207396884816]}"
3972,641.0,950.0,832.5,1509.0,3645.5,4285.0,4337.0,3456.0,2214.0,4756.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86427657834017,35.4623882293085]}"
3973,634.0,967.5,748.0,1444.0,4138.0,4960.5,5001.5,3153.0,1777.0,5291.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,35.40875880684656]}"
3974,389.0,551.5,368.0,848.5,3390.0,4548.5,4310.0,2457.5,1237.0,4617.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27570040418506,35.55347739911822]}"
3975,673.0,930.0,991.0,1430.0,1862.0,2037.0,1958.0,2286.0,1323.0,2223.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2846881313081,35.636212236785624]}"
3976,1387.0,1816.0,2153.0,2697.0,3395.0,3803.0,3729.0,4728.0,4042.0,4057.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89931087442082,35.80976674967752]}"
3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16601610799407,35.34785303058326]}"
3978,439.5,674.0,337.5,1044.0,4667.0,6142.0,6081.5,2808.5,1334.5,6566.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,35.64375808517223]}"
3979,309.5,480.0,247.0,747.0,3845.0,5349.0,5160.5,2465.0,1167.0,5564.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10753578299789,35.62112054001242]}"
3980,1185.0,1662.0,1625.0,2514.0,4001.0,4621.0,4499.0,4612.0,3447.0,4882.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92895527879678,35.75559833804511]}"
3981,416.0,552.0,290.0,765.0,4019.0,5649.0,5556.0,2488.0,1125.0,5991.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36032170394911,35.54943498033968]}"
3982,369.0,552.0,375.0,836.5,3421.0,4652.0,4592.5,2328.5,1143.5,4916.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,35.38288732666392]}"
3983,397.5,568.0,283.5,843.0,4563.5,6074.0,5919.0,2677.0,1165.0,6374.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98986105506008,34.919087145473014]}"
3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63870961049776,35.46589165891657]}"
3985,445.0,659.0,409.5,1070.0,4468.0,5850.5,5902.5,3353.5,1706.0,6219.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14688199244232,34.94738407692278]}"
3986,569.0,745.0,785.0,1199.0,2128.0,2554.0,2400.0,2437.0,1328.0,2853.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23069480845066,35.440020178733924]}"
3987,407.0,640.5,469.5,1006.0,3413.0,4521.0,4298.5,2608.0,1415.5,4363.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25333235361047,35.34650555765708]}"
3988,380.5,608.5,272.0,922.0,4592.5,6047.0,5987.5,2688.0,1180.5,6437.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55139336488133,35.049253030141934]}"
3989,1276.0,1843.0,2308.0,2994.0,3371.0,3819.0,3770.0,5508.0,4615.0,4254.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34748036966806,34.86815266886344]}"
3990,388.0,616.0,328.0,940.0,3949.0,5182.0,5120.0,2708.0,1294.0,5370.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83193722811187,35.79898696626808]}"
3991,1195.0,1470.0,1267.0,1906.0,4541.0,5443.0,5194.0,3748.0,2292.0,5735.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03783109123205,35.121747073570376]}"
3992,374.0,485.0,262.0,668.0,4016.5,5857.0,5774.5,2499.0,1070.5,6194.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06279968184873,35.60009996236402]}"
3993,286.0,428.0,223.5,682.5,4050.5,5840.0,5705.5,2153.5,852.0,6267.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88206322096573,35.413070720210335]}"
3994,283.0,416.5,237.5,713.5,3915.5,5740.5,5712.0,2196.5,989.0,6086.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80929968295204,35.36402270569741]}"
3995,710.0,972.0,766.0,1441.0,3451.5,4295.0,4165.0,3016.0,1884.0,4545.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12406935850753,34.86141530423254]}"
3996,1053.0,1391.0,1284.0,1478.0,2890.0,3610.0,3458.0,2865.0,1658.0,3807.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18201069433324,35.19774454660689]}"
3997,925.5,1160.0,1062.5,1516.5,4005.0,5306.5,5144.5,2891.5,1719.0,5512.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54546448400615,35.816234619723176]}"
3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19323506110288,35.679870359593835]}"
3999,1169.5,1592.5,1971.5,2380.5,2836.5,3125.0,3046.0,4332.5,3876.5,3322.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75216683088205,35.5157481571852]}"
4000,322.0,497.0,268.0,854.0,4558.0,6090.0,6121.0,2494.0,1095.0,6658.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8532273003455,35.36078877067458]}"
4001,1512.0,1751.0,1630.0,2029.0,3844.0,4643.0,4723.0,2936.0,1755.0,4906.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50638776914695,34.90776837289311]}"
4002,482.0,664.5,520.5,995.5,3008.5,3768.0,3739.5,2616.5,1423.5,4042.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06792007896821,35.25730284994401]}"
4003,624.0,912.0,697.0,1335.0,2538.0,2783.0,2730.0,2345.0,1396.0,2951.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41691556684864,34.943880647314714]}"
4004,369.0,555.0,330.0,832.0,4243.0,5715.0,5571.0,2441.0,1070.0,5872.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.309854294065005]}"
4005,399.0,664.5,364.5,1072.5,4434.5,5940.5,5836.0,3313.0,1805.5,6249.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,35.5090107925543]}"
4006,353.0,578.0,269.0,912.0,4181.0,5858.0,5761.0,2623.0,1202.0,6068.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49506899656704,35.46104075638232]}"
4007,427.5,615.0,296.5,880.5,4407.5,6054.0,5969.0,2635.0,1129.0,6444.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08570672159378,35.15866783174769]}"
4008,417.0,660.0,377.0,998.0,3760.0,4569.0,4517.0,2568.0,1187.0,4684.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59747693895666,35.09237216377967]}"
4009,378.5,587.5,289.5,881.0,4568.5,6349.5,6272.0,2650.5,1209.5,6638.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68667964666973,35.2699690954501]}"
4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3347197183517,35.59875248943784]}"
4011,530.0,717.0,488.0,1104.0,4100.0,5773.0,5587.0,2649.0,1417.0,6026.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76159914136531,35.446488048779585]}"
4012,364.0,681.0,283.0,1089.0,5089.0,6535.0,6404.0,2849.0,1306.0,6834.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21812296875484,35.41603516064793]}"
4013,542.0,774.5,609.0,1113.5,3532.0,4395.5,4412.0,2832.0,1628.5,4663.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6233484191393,35.406602850164674]}"
4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14715148702756,35.287216748905195]}"
4015,273.0,532.0,313.0,916.0,4141.0,5299.0,5212.0,2378.0,1017.0,5533.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47350942974818,35.2451755936084]}"
4016,354.5,570.0,290.5,886.5,3560.5,4493.5,4233.0,2097.0,927.5,4576.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99174751715672,34.823955556884755]}"
4017,231.0,483.0,220.0,866.0,4506.0,6170.0,6177.0,2488.0,1053.0,6605.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38242025993846,35.12875393278651]}"
4018,1389.0,1555.5,1650.5,2084.5,2699.5,3021.5,3089.5,3643.0,2703.0,3219.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51043018792548,35.332491839224815]}"
4019,372.0,518.0,299.0,795.0,3622.0,4969.0,4863.0,2512.0,1165.0,5193.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30857874358382,35.35243443853227]}"
4020,373.0,522.0,299.0,769.0,4047.0,5589.0,5706.0,2413.0,966.0,6009.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65730473687903,35.05895483521042]}"
4021,260.0,526.0,260.0,914.0,4367.0,5584.0,5478.0,2726.0,1190.0,6060.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3136991407033,35.14357613497448]}"
4022,558.0,800.0,653.0,1177.0,3001.0,3640.0,3496.0,2474.0,1528.0,3773.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31316015153284,35.40714183933515]}"
4023,334.0,484.0,238.0,793.0,4770.0,6760.0,6781.0,2815.0,1188.0,7163.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84460347361795,34.99292866182764]}"
4024,325.0,505.0,249.5,740.0,4187.0,5720.5,5764.0,2406.0,978.5,6176.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55705275117128,34.79592812002023]}"
