system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1082,787.5,991.5,677.5,1423.0,4612.0,5794.0,5592.0,2717.0,1282.0,5995.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,35.785512237006294]}"
1083,572.0,832.0,652.0,1405.0,4477.0,5830.0,5637.0,3044.0,1668.0,5888.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8464899357146,34.83392685653848]}"
1084,611.0,860.0,620.0,1432.0,4660.0,5678.0,5773.0,2745.0,1399.0,5955.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84487296820318,34.792963679582634]}"
1085,571.0,765.0,473.0,1200.0,5045.5,6537.5,6284.5,2625.5,1016.5,6814.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45141087375883,35.756676316386056]}"
1086,447.5,676.0,417.5,1118.0,4427.5,5480.0,5223.5,2448.0,1025.0,5736.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38888812998411,35.69981295890129]}"
1087,447.0,689.0,404.0,1198.0,4833.0,6214.5,5927.0,2428.5,978.5,6418.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49426051281134,35.59363209231836]}"
1088,444.5,676.5,354.5,1018.5,4421.0,5603.0,5347.5,2222.5,850.5,5719.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2662680937018,35.818390576405065]}"
1089,607.0,887.5,759.5,1456.0,3779.0,4580.0,4569.0,2934.0,1825.0,4838.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38322874369416,35.80841927675134]}"
1090,417.0,686.5,344.0,1145.5,4716.0,6101.5,5907.0,2330.0,897.5,6274.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81091665046347,34.761432813110034]}"
1091,431.0,627.0,361.0,1044.0,4206.0,5427.0,5289.0,2201.0,869.0,5703.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35035040429538,35.75290339219275]}"
1092,425.5,643.0,338.0,969.0,4513.0,5832.5,5644.5,2317.0,911.0,6091.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23608470015539,34.978645448810134]}"
1093,443.0,734.5,366.5,1250.0,4881.0,6004.0,5756.0,2408.0,969.5,6222.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21075220914321,35.731882814544356]}"
1094,425.5,657.5,378.0,1110.5,4355.0,5352.0,5182.5,2330.0,942.0,5608.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2670765774575,35.84803498078101]}"
1095,449.5,690.5,379.5,1115.0,4301.5,5346.5,5204.5,2242.5,932.0,5584.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2948345197368,35.74266259795379]}"
1096,965.0,1271.0,1435.0,2004.5,3429.0,3840.5,3713.0,3562.5,2638.0,4188.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17706538598873,35.830787327325915]}"
1097,534.0,745.0,426.0,1131.0,5065.0,6838.0,6563.0,2415.0,906.0,7021.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43551069322992,35.783356280324405]}"
1098,475.5,638.5,390.0,985.5,4465.5,5890.5,5693.0,2306.5,900.5,6149.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17598740764778,34.90183949201792]}"
1099,419.5,636.5,381.5,1203.0,4436.5,5486.0,5394.5,2461.5,990.0,5927.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25629679404807,35.685799240469024]}"
1100,449.0,709.5,363.5,1166.5,5216.5,6623.5,6453.5,2422.5,921.0,6917.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28270726340119,35.81084472801846]}"
1101,473.0,719.0,402.5,1116.0,4794.5,6136.0,5578.5,2326.0,953.5,6407.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10547423212626,34.828536964833766]}"
1102,428.0,666.0,382.5,1159.0,4580.5,5792.0,5513.5,2355.5,947.0,6061.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12936484440199,35.766917110625016]}"
1103,455.0,713.5,370.5,1126.5,4567.5,5773.0,5647.5,2220.0,949.5,6138.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96479805863314,34.766283715644285]}"
1104,448.5,742.0,395.0,1323.0,4698.5,5777.0,5571.5,2390.5,960.5,5974.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30965672192477,35.74050664127191]}"
1105,439.0,718.5,345.0,1154.0,4733.0,6047.5,5857.0,2255.0,889.0,6178.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,35.82189400601313]}"
1106,438.0,690.5,384.0,1161.0,4912.5,6127.5,6024.5,2436.5,955.5,6495.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25441033195142,35.73026584703294]}"
1107,400.5,671.0,347.5,1084.5,4757.5,6088.0,5898.5,2266.0,876.0,6407.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32420942952751,35.73107433078865]}"
1108,580.5,860.5,469.0,1325.5,4929.5,6281.0,6046.5,2699.5,1080.0,6505.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41808795099985,34.83581331863513]}"
1109,489.0,744.0,461.0,1194.5,4702.5,5853.0,5639.5,2425.0,1012.5,6113.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52767784138058,35.779313861545866]}"
1110,453.0,700.5,435.0,1012.0,3356.5,4234.0,4151.0,2058.5,947.5,4522.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.93013642346768]}"
1111,452.0,678.0,372.0,1035.0,4586.0,5976.0,5681.0,2307.0,909.0,6124.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50477080163553,35.7968310095862]}"
1112,589.5,836.0,671.5,1281.5,3821.5,4711.5,4508.0,2846.5,1713.0,4922.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24066610810439,35.72002505279398]}"
1113,387.0,607.0,312.5,985.5,4850.0,6496.0,6312.0,2283.5,859.0,6827.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.739698157516194]}"
1114,642.0,865.0,663.0,1390.5,4946.0,6528.5,6552.0,2719.5,1281.5,6874.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.75900736184291]}"
1115,455.5,721.0,521.0,1122.5,3506.5,4279.5,4084.5,2368.0,1242.5,4449.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05498433887689,35.57692342803374]}"
1116,468.0,681.0,445.0,1086.0,4403.0,5628.0,5387.0,2587.0,1117.0,5840.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9321892138196,34.80158750631018]}"
1117,443.0,645.5,415.5,1162.0,4439.5,5574.0,5260.0,2558.0,1117.5,5965.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38942711915459,35.76395267018742]}"
1118,510.5,796.5,510.5,1330.5,4620.0,5528.5,5453.0,2757.5,1422.5,5719.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21452513333652,35.7720375077445]}"
1119,459.5,629.5,379.5,990.0,4223.5,5335.0,5161.0,2444.0,1013.5,5596.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2880971551059,35.73053534161818]}"
1120,449.0,638.5,363.5,1028.5,4443.0,5790.5,5631.0,2266.0,872.5,6105.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16790257009072,34.89537162197226]}"
1121,438.0,702.0,398.0,1235.5,4638.5,5689.5,5547.0,2462.0,1017.0,5991.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20131989865996,35.82836187605879]}"
1122,510.0,775.0,522.0,1184.0,4158.0,5319.0,4986.0,2652.0,1340.0,5556.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81738452050912,34.766283715644285]}"
1123,436.0,735.0,369.0,1146.0,4886.0,6132.0,5863.0,2377.0,956.0,6447.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,34.83500483487943]}"
1124,443.5,671.5,378.5,1104.5,4007.5,4975.5,4887.0,2181.5,956.5,5180.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29160058471398,35.74077613585714]}"
1125,410.0,685.0,317.0,1107.0,4514.0,5670.0,5504.0,2200.0,897.0,5789.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.83644671361587]}"
1126,557.0,779.0,585.5,1281.0,3406.5,4138.0,4087.0,2761.0,1581.0,4440.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46596358136156,35.822971984354076]}"
1127,433.5,644.0,349.5,1090.5,4872.5,6450.0,6229.5,2435.0,949.0,6749.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83463217396422,34.877854473931926]}"
1128,727.0,1020.0,690.0,1273.0,3943.0,4801.0,4708.5,2409.5,1253.5,5043.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78962657822983,34.925555015518675]}"
1129,418.5,728.5,351.0,1173.0,4913.0,6169.0,6041.5,2159.0,844.0,6452.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29860744393011,35.63998516097893]}"
1130,974.5,1256.0,1267.0,1828.0,3054.5,3656.5,3387.5,3153.0,2246.0,3774.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,35.800064944609026]}"
1131,438.5,653.5,370.0,1039.5,4644.5,6104.0,5897.0,2269.0,867.5,6435.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81442008007153,35.03443082795396]}"
1132,485.5,731.0,417.5,1179.5,4862.5,6095.0,5893.0,2510.5,1042.0,6322.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20051141490426,35.845879024099126]}"
1133,482.0,756.0,432.0,1284.0,4622.5,5729.5,5707.0,2558.5,1113.5,6065.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,35.834560251519214]}"
1134,494.0,929.0,530.0,1558.5,4252.0,4880.5,4739.0,2611.0,1340.0,5096.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05687080097354,35.58554725476129]}"
1135,455.0,724.0,424.0,1184.0,4312.0,5471.5,5420.5,2374.5,1089.0,5657.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,34.85629490711306]}"
1136,442.5,751.0,389.0,1313.0,4686.5,5695.5,5512.5,2434.0,1038.0,5875.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18245527769345,35.81300068470035]}"
1137,453.5,709.0,381.0,1143.5,5146.5,6729.5,6577.5,2525.5,959.5,7149.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33337224542552,35.83375176776351]}"
1138,438.0,793.0,418.5,1358.0,4154.0,4801.5,4646.0,2233.0,967.0,5040.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3880796462284,35.67852288666766]}"
1139,485.0,691.0,536.0,1364.0,3823.0,4704.0,4533.0,2784.0,1645.0,4993.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,35.58177433056798]}"
1140,331.0,558.0,274.0,879.0,3058.0,4207.0,4146.0,1387.0,632.0,4473.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32592080284918,35.47262902354746]}"
1141,385.5,789.5,463.5,1356.0,3243.5,4148.0,4003.0,1775.5,879.5,4463.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.15381692921344]}"
1142,336.0,616.0,366.5,1011.5,2857.5,3879.5,3880.0,1476.0,688.5,4265.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91170762534168,35.64780050395077]}"
1143,519.0,867.0,657.0,1487.5,3001.5,3562.0,3544.0,1694.5,882.5,3878.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00630022475946,34.821799600202866]}"
1144,380.0,711.5,542.5,1283.0,2943.0,3749.5,3726.0,1601.0,813.0,4146.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21812296875484,35.2594588066259]}"
1145,511.0,931.5,555.0,1582.0,3508.0,4048.5,4047.5,1882.0,937.0,4316.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.188042741538396]}"
1146,377.5,630.0,362.5,959.5,2531.0,3206.0,3113.5,1364.5,673.0,3422.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12622531518942,35.01799165825457]}"
1147,897.0,1097.5,911.5,1585.0,3075.0,3775.0,3688.5,2053.0,1332.5,4046.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15388885165845,35.20933281377203]}"
1148,492.0,857.0,676.0,1579.0,3123.0,3773.0,3761.0,1606.0,810.0,4076.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88341069389192,35.60090844611973]}"
1149,443.0,726.0,460.0,1198.0,2963.0,3786.0,3779.0,1790.0,925.0,4080.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14455094698546,34.855216928772116]}"
1150,457.0,814.0,512.5,1329.5,3422.5,4538.5,4500.5,1875.5,920.0,4926.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36122459351509,35.656963319848785]}"
1151,470.5,772.5,426.5,1218.0,3230.5,4266.5,4219.0,1626.0,795.0,4552.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05633181180306,35.807880287580865]}"
1152,428.0,781.0,474.5,1283.5,3245.5,4285.0,4180.5,1731.5,854.5,4625.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17581231887281,35.58527776017605]}"
1153,407.5,731.5,375.0,1147.0,3233.0,4332.0,4106.5,1670.0,783.5,4609.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57133596418879,35.40606386099421]}"
1154,456.5,887.5,524.0,1479.0,3219.5,3819.5,3723.5,1691.5,863.0,4033.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16691899756003,35.70304689392412]}"
1155,440.0,851.5,587.5,1500.5,3016.5,3518.5,3506.5,1673.0,871.5,3825.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97584733662781,35.62031205625671]}"
1156,419.5,689.0,415.5,1114.0,3145.0,4507.0,4390.5,1506.5,719.5,4747.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18272477227869,35.69280609968516]}"
1157,333.0,556.0,256.0,779.0,2807.0,4282.0,4233.0,1393.0,620.0,4512.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26572910453133,34.76278028603622]}"
1158,472.5,804.0,502.5,1303.5,3507.0,4696.5,4601.0,1765.0,868.5,5126.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19916394197807,35.293415124365616]}"
1159,277.5,463.5,221.0,692.5,2793.5,4301.5,4272.0,1396.0,645.0,4500.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18982603730508,35.41360970938081]}"
1160,994.5,1292.5,1188.5,1896.5,3127.0,3649.5,3646.0,2406.5,1606.5,3973.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50018939368653,34.94010772312141]}"
1161,641.0,1132.0,1073.0,2074.5,3333.0,3780.0,3750.0,2160.5,1206.5,4241.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,35.79036313954054]}"
1162,309.0,479.0,255.0,728.0,2796.0,4517.0,4404.0,1493.0,698.0,4857.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82223542304337,35.222807543033824]}"
1163,484.5,854.5,520.5,1406.0,3315.5,4167.0,3865.0,1678.5,840.5,4346.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11939354474826,35.708706280214074]}"
1164,411.0,775.0,478.0,1280.0,3252.0,4088.0,4050.0,1544.0,752.5,4452.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90470076612554,35.31928660454826]}"
1165,296.0,584.0,269.0,935.0,3313.5,4780.5,4636.5,1791.5,822.5,5104.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96803199365597,35.79817848251238]}"
1166,333.0,716.0,463.0,1239.5,3093.0,3906.5,3818.5,1531.0,772.5,4247.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0599296472214,35.19370212782835]}"
1167,449.5,782.0,502.5,1288.5,2537.0,3072.5,2959.5,1334.5,680.5,3174.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02327838362932,35.560214763749116]}"
1168,995.0,1307.0,1022.5,1729.5,3797.0,4963.0,4764.5,2370.5,1535.0,5204.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30803975441336,35.29664905938845]}"
1169,670.0,967.0,939.0,1441.0,2799.0,3683.0,3254.0,2764.0,1604.0,3780.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08418415989263,34.88135790353999]}"
1170,407.0,654.5,334.0,957.0,2956.0,4200.5,4164.5,1339.0,617.0,4508.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10062332959201,35.14168967287783]}"
1171,407.5,706.0,373.0,1086.5,2965.0,3779.0,3737.5,1340.0,617.0,4036.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02273939445885,35.03955122507344]}"
1172,921.0,1325.0,1513.0,2379.0,3015.0,3939.0,3881.0,3487.0,2248.0,4306.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,35.06946512403462]}"
1173,630.5,1006.5,818.0,1665.0,2929.0,3412.5,3342.0,1781.5,951.5,3736.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07987224652885,35.152738950872504]}"
1174,418.0,758.0,545.0,1313.0,3039.0,3922.0,3825.0,1656.0,804.0,4153.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18335816725941,35.01529671240221]}"
1175,1245.5,1521.0,1590.0,2249.0,3322.5,3834.0,3617.0,3034.0,2164.5,4119.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62065347328695,35.14761855375302]}"
1176,341.0,627.0,299.0,976.0,3033.0,4486.0,4321.0,1520.0,731.0,4711.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,35.72406747157252]}"
1177,351.0,694.0,338.5,1063.0,3511.5,5175.0,5096.5,1548.0,693.5,5471.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87559535092007,35.73754220083431]}"
1178,539.0,878.5,847.0,1561.5,2205.5,2481.0,2459.0,1572.0,878.5,2751.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,35.54027216444166]}"
1179,533.5,916.0,714.5,1635.0,3119.0,3658.5,3656.5,1836.0,982.5,3970.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9780032933097,35.70978425855502]}"
1180,321.0,629.0,293.5,1006.0,3335.5,4710.5,4576.0,1562.5,739.5,4998.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8968854231537,35.700890937242235]}"
1181,473.5,772.0,485.0,1233.0,3079.0,3986.5,3797.5,1468.0,730.5,4288.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05983524141114,35.749938951755155]}"
1182,846.0,1083.5,833.5,1552.0,3416.5,4275.5,4189.5,2026.5,1288.5,4601.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24093560268963,35.129831911127454]}"
1183,483.0,832.0,559.0,1385.0,3229.0,4124.0,4056.0,1837.0,930.0,4425.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06127712014758,35.05787685686948]}"
1184,355.5,691.5,327.5,1079.5,3096.5,4033.0,3874.5,1589.5,748.0,4190.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98501015252583,35.82000754391648]}"
1185,422.0,723.0,397.0,1209.0,3451.0,4461.0,4423.0,1772.0,845.0,4855.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18147170516276,35.458884799700435]}"
1186,465.5,838.5,627.0,1411.5,2875.5,3420.5,3282.5,2010.0,1051.0,3693.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13781358235455,35.80168191212044]}"
1187,471.5,794.0,467.5,1258.5,3441.0,4670.5,4562.0,1644.0,805.5,4997.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09136610788373,35.77446295901162]}"
1188,401.5,803.5,397.0,1291.5,3729.5,4841.5,4794.5,1856.0,922.5,5187.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06585852809658,35.80868877133658]}"
1189,428.0,678.5,410.5,1082.0,2846.0,3855.0,3802.0,1405.5,649.5,4158.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96587603697408,34.888364762756126]}"
1190,474.0,846.5,602.0,1516.5,3205.5,3927.5,3857.5,1585.5,811.0,4208.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06666701185229,35.20178696538542]}"
1191,537.5,981.5,613.5,1686.0,3396.5,4048.5,3924.0,1831.0,934.5,4354.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.190198698220286]}"
1192,1454.5,1917.5,2089.0,2862.0,3444.0,3765.0,3864.0,3377.0,2283.5,4109.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23042531386542,34.90156999743268]}"
1193,320.0,421.0,205.0,672.0,2749.0,4452.0,4353.0,1417.0,653.0,4724.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,35.48179183944548]}"
1194,399.5,790.0,471.5,1365.5,3240.5,4074.5,3998.0,1527.0,754.5,4445.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01222910563465,35.218765124255285]}"
1195,177.0,406.0,166.0,693.5,2765.5,4299.5,4114.0,1546.0,713.0,4433.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08687910574498,35.551860431606805]}"
1196,459.0,833.0,566.0,1481.0,3384.0,4118.0,4046.0,1522.0,736.0,4341.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8742478779939,35.51979057596374]}"
1197,399.0,768.0,415.5,1225.5,3433.0,4710.0,4575.5,1721.5,866.5,4996.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06397206599993,35.42816241698355]}"
1198,466.0,768.0,572.0,1344.0,3092.0,3935.0,3960.0,1680.0,787.0,4347.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18308867267419,35.01610519615792]}"
1199,505.0,869.0,625.0,1566.0,3159.0,3784.0,3784.0,1454.0,721.0,4124.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01465455690177,34.96570970871882]}"
1200,220.5,361.0,184.0,515.5,2298.0,3915.0,3855.0,1278.0,606.5,4180.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10547423212626,35.57126404174379]}"
1201,485.5,902.0,682.5,1648.0,3096.5,3677.0,3616.5,1632.0,798.0,3956.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96021665068413,35.578540395545154]}"
1202,587.5,1140.0,760.0,1945.0,3358.0,3850.5,3727.5,1936.0,1002.5,4187.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20563181202373,35.632439312592325]}"
1203,540.5,948.0,681.5,1603.0,3449.5,4265.5,4169.0,1805.5,899.0,4582.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40990870763251,35.46966458310987]}"
1204,669.5,1102.0,748.0,1691.0,3816.0,4604.5,4513.5,2032.0,1148.0,4938.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28216827423071,35.626510431717136]}"
1205,390.0,708.5,509.5,1240.0,2871.0,3550.0,3518.5,1403.0,673.0,3891.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05723470136904,35.787129204517704]}"
1206,450.0,783.5,527.5,1285.0,3032.5,3798.0,3670.5,1369.5,676.5,4034.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06738108979773,35.646722525609825]}"
