system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3811,357.0,529.0,352.0,845.0,3188.0,4148.0,4146.0,2442.0,1269.0,4407.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02220040528837,34.59488515943428]}"
3812,248.0,412.0,178.0,696.0,3969.0,5698.0,5603.0,2293.0,960.0,5972.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35852964766272,34.03676187341082]}"
3813,277.0,532.5,482.0,999.0,2512.5,3302.5,2950.5,1617.0,954.5,3520.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74704643376256,33.799067649232796]}"
3814,417.5,535.5,330.0,736.0,2683.0,3585.5,3475.5,1562.0,719.0,3807.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02435636197026,34.30787342615809]}"
3815,427.0,585.0,347.0,896.0,3605.0,4924.0,4813.0,2222.0,1017.0,5252.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2351011276247,33.26573786505104]}"
3816,424.0,572.0,380.0,978.0,3622.0,5027.0,4918.0,2188.0,1182.0,5199.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2132720662206,33.209682991321976]}"
3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84244751693606,33.18974039201452]}"
3818,386.0,564.0,297.5,848.0,3512.5,4705.0,4579.5,2053.0,860.0,5010.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83813560357228,33.22693064477707]}"
3819,568.5,778.0,740.0,1205.0,2051.5,2363.5,2264.5,2024.5,1071.0,2487.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54205546020835,33.730077035412414]}"
3820,389.0,590.0,313.0,867.0,3881.0,5115.0,5161.0,2314.0,992.0,5495.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73366611031103,34.0313719817061]}"
3821,269.5,425.5,196.0,654.0,4173.5,6102.5,5945.5,2270.5,905.0,6324.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,33.680759526314255]}"
3822,432.0,455.0,449.0,841.0,3389.0,4592.0,4414.0,2070.0,969.0,4970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96021665068413,33.58535844314076]}"
3823,686.0,884.0,582.0,1199.0,3833.0,5058.0,4843.0,2545.0,1258.0,5418.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32582639703892,33.153089128422444]}"
3824,497.0,708.0,556.0,1124.0,3506.0,4720.0,4668.0,2739.0,1620.0,5113.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68182874413549,33.57592613265751]}"
3825,385.0,524.0,292.0,768.0,4324.0,6392.0,6227.0,2431.0,983.0,6770.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68452368998786,34.47792450944191]}"
3826,298.0,525.0,248.0,916.0,3903.0,5332.0,5288.0,2380.0,1016.0,5723.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28594119842401,34.40758642269536]}"
3827,279.0,422.0,232.0,635.5,3218.5,4589.0,4536.5,1890.0,851.0,4895.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05723470136904,34.739603751705936]}"
3828,427.0,632.0,477.0,1064.0,3550.0,4881.0,4794.0,2523.0,1459.0,4913.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09954535125107,34.53101494273338]}"
3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9464724268371,34.334014400925966]}"
3830,847.0,900.0,846.0,1159.0,2367.0,2969.0,2472.0,1662.0,1241.0,3192.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.667545531118,34.418905195275265]}"
3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18281917808895,33.18596746782122]}"
3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92410437626252,34.31865320956752]}"
3833,1089.0,1061.0,637.0,1415.0,4896.0,6181.0,5895.0,2396.0,1028.0,6636.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5158200796302,33.87560411143978]}"
3834,767.0,955.0,1011.0,1544.0,2903.0,3482.0,3440.0,2894.0,1956.0,3815.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44126448533014,33.22693064477707]}"
3835,469.0,725.5,523.5,1051.5,3512.5,4509.0,4325.0,2150.5,1059.5,4816.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91062964700073,33.50963046468949]}"
3836,466.0,658.0,517.0,990.0,2940.0,3687.0,3709.0,2379.0,1302.0,4113.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3590686368332,33.511247432200896]}"
3837,486.0,687.0,705.0,1135.0,2067.0,2492.0,2383.5,2352.5,1592.5,2596.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33670058625862,33.494538767916275]}"
3838,342.0,500.0,246.0,750.0,3919.0,5379.0,5239.0,2360.0,969.0,5665.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86858849170395,34.724512054932724]}"
3839,253.0,424.5,219.5,651.5,3566.5,5142.0,5100.5,1896.5,795.5,5489.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24668939478984,34.23160645853634]}"
3840,461.0,502.0,272.0,589.0,2314.0,3262.0,3205.0,1274.0,496.0,3315.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03702260747635,33.65677450822826]}"
3841,413.0,648.0,329.0,1044.0,4358.0,5889.0,5888.0,2534.0,1089.0,6380.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68425419540262,33.78505393080053]}"
3842,472.0,696.0,514.0,972.0,4087.0,5889.0,5546.0,2599.0,1228.0,6114.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,33.906326494156666]}"
3843,617.0,867.0,647.0,1306.0,3393.0,4432.0,4400.0,2867.0,1655.0,4877.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71928849148327,33.533076493605]}"
3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,33.82224418356308]}"
3845,759.0,747.0,909.0,1137.0,1944.0,2313.0,2143.0,1056.0,649.0,2488.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68667964666973,33.910099418349965]}"
3846,316.5,546.0,289.5,903.0,3615.0,4761.5,4746.5,2279.0,1052.0,5093.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50998560456527,33.360060969883584]}"
3847,390.0,581.5,348.0,1086.0,3859.5,5445.5,5354.0,2391.0,1047.5,5761.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74246502581356,33.638987865602694]}"
3848,893.0,1020.0,970.5,1399.0,2759.5,3449.0,3422.5,2411.5,1409.0,3633.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93677062176862,33.54116133116208]}"
3849,247.0,438.5,189.5,723.0,4313.5,5950.5,5956.5,2466.5,1049.0,6182.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,34.43830880541225]}"
3850,1017.0,1332.0,1438.0,1969.0,3059.0,3592.0,3583.0,3875.0,2907.0,3956.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42769535025808,34.20465700001276]}"
3851,364.0,551.5,306.5,867.5,3831.5,5085.5,5095.0,2386.5,1094.0,5497.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57358632668094,34.745263137995885]}"
3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69206953837445,34.02840754126851]}"
3853,471.5,713.0,355.5,1108.5,3859.5,5046.0,4929.5,1937.0,803.5,5469.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80175383456545,33.38377649338434]}"
3854,305.0,443.0,304.0,700.0,2622.0,3572.0,3490.0,1735.0,818.0,3740.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47387333014368,34.02301764956379]}"
3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92113993582493,33.25361060871542]}"
3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,33.949984616964876]}"
3857,297.0,429.0,219.0,659.0,3706.0,5559.0,5415.0,2125.0,874.0,5791.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25639119985834,34.41971367903097]}"
3858,336.0,504.0,323.0,800.0,2499.0,3248.0,3216.0,1736.0,833.0,3478.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.953209791468,33.664050862029626]}"
3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6758998632603,34.09281674713988]}"
3860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5691800075069,34.02301764956379]}"
3861,304.0,526.0,247.0,821.0,3790.0,5037.0,4956.0,2243.0,935.0,5385.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68102026037978,33.24175284696504]}"
3862,588.0,842.0,615.0,1164.0,3177.0,3941.0,3819.0,2460.5,1312.5,4192.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5973018501817,34.70861187440381]}"
3863,442.0,616.5,430.0,972.5,3631.0,4812.5,5009.5,2452.0,1161.5,5112.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47701285935624,33.4444127750624]}"
3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48887062110661,33.671327215831]}"
3865,338.0,611.0,361.0,1091.0,3160.0,4050.0,4025.0,2085.0,976.0,4407.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48240275106096,33.50343208922906]}"
3866,400.5,563.5,407.0,831.0,3128.5,4354.5,4276.5,2179.0,1164.5,4609.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,34.519965664738706]}"
3867,317.0,521.5,270.0,771.5,3135.0,4017.5,3981.0,1792.0,851.0,4271.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28980852842759,33.44468226964764]}"
3868,328.0,504.0,272.0,737.0,2976.0,3971.0,3915.0,1676.0,716.0,4214.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61849751660506,34.72612902244414]}"
3869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79915329452335,34.67842848085739]}"
3870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55408831073369,34.07880302870761]}"
3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68263722789119,33.87856855187737]}"
3872,346.0,571.0,289.0,859.0,3794.0,5118.0,5055.0,2325.0,1022.0,5536.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51797603631209,33.5427782986735]}"
3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49129607237374,34.25639996037804]}"
3874,932.0,1044.5,682.5,1334.5,4263.5,5474.0,5244.0,2335.5,1360.5,5766.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84029156025417,33.97235266753945]}"
3875,265.0,360.0,210.0,571.0,2704.0,3892.0,3702.0,1506.0,602.0,4013.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48428921315761,34.57197811968923]}"
3876,285.0,472.0,274.0,757.0,2872.0,3817.0,3729.0,1578.0,729.0,3950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81954047719101,34.63369237970824]}"
3877,444.0,686.0,496.0,1055.0,2097.0,2562.0,2273.0,1454.0,703.0,2727.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39427802168883,34.327816025465545]}"
3878,461.0,728.0,566.0,1215.0,2953.0,3652.0,3691.0,2516.0,1425.0,4055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,33.49723371376864]}"
3879,346.0,560.0,286.0,868.0,3433.0,4587.0,4434.0,2074.0,905.0,4821.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9359621380129,33.74112631340709]}"
3880,218.0,394.0,258.0,682.0,2485.0,3216.0,3187.0,1732.0,816.0,3453.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36418903395268,33.275170175534285]}"
3881,278.5,389.5,205.0,585.5,3403.5,4978.5,4857.0,1936.5,846.0,5288.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8187319934353,33.694773244746514]}"
3882,527.0,720.0,468.0,1020.0,3374.0,4550.0,4518.0,2292.0,1123.0,4865.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39535600002978,34.344794184335406]}"
3883,471.0,576.0,336.0,831.0,3804.0,5579.0,5589.0,2113.0,1071.0,5761.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66727603653275,34.02113118746714]}"
3884,240.0,382.0,221.0,624.0,3002.0,4254.0,4161.0,1811.0,794.0,4479.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3447854238157,34.08122847997473]}"
3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12892026104177,33.298077215279335]}"
3886,487.0,737.5,616.0,1143.0,2527.5,3191.5,3072.0,1515.5,700.5,3350.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69836231964514,33.56029544671382]}"
3887,951.5,1093.5,1338.5,1519.5,1503.0,1636.0,1659.5,2581.5,2118.5,1803.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28307116379669,33.71902775741774]}"
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68102026037978,34.24184725277531]}"
3889,371.0,446.0,277.0,604.0,2068.0,2880.0,2783.0,1295.0,623.0,3090.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50450130705029,34.538291296534744]}"
3890,701.0,1042.0,982.0,1703.0,3010.0,3565.0,3554.0,2879.0,1792.0,3956.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31531610821473,34.08230645831568]}"
3891,920.0,887.5,524.5,881.0,2715.5,3541.5,3706.0,1511.0,680.5,3758.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72683433986988,33.223427215169]}"
3892,386.0,698.0,348.0,1147.5,4004.5,5114.0,4998.5,2317.5,1000.5,5615.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8225049176286,33.61527234210194]}"
3893,330.0,528.0,233.0,749.0,4025.0,5453.0,5356.0,2263.0,972.0,5813.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05507874468715,34.73663931126834]}"
3894,356.5,544.0,365.0,948.0,3776.5,5350.0,5369.5,2631.0,1334.5,5689.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75081935795588,34.57655952763824]}"
3895,316.0,487.0,215.0,764.0,4349.0,6112.0,5942.0,2751.0,1229.0,6330.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23590961138041,34.17959400358582]}"
3896,754.0,841.5,480.5,1114.5,3994.5,5275.0,4965.5,2516.0,1112.0,5787.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60340581983186,33.161712955149994]}"
3897,587.0,895.0,733.0,1389.0,2906.0,3490.0,3423.0,2371.0,1412.0,3735.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95374878063846,33.641413316869816]}"
3898,242.5,399.5,200.5,625.0,3777.5,5594.0,5488.5,1939.5,778.5,5867.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2426469760113,34.082036963730445]}"
3899,675.5,959.0,768.5,1354.5,3690.0,4845.0,4627.0,2881.5,1647.5,5197.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79016556740031,33.99445122352879]}"
3900,267.0,428.0,230.5,685.0,3739.5,5207.5,5140.5,2259.5,953.5,5588.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0847231490631,34.55661692833078]}"
3901,519.0,861.0,532.0,1476.0,3581.0,4326.0,4289.0,2571.0,1460.0,4671.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37254336609499,33.599911150743495]}"
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75836520634248,33.978281548414635]}"
3903,641.0,965.0,625.0,1635.0,4448.0,5552.0,5748.0,2627.0,1282.0,6145.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47899372726316,33.57484815431656]}"
3904,257.0,414.0,194.0,678.0,3668.0,5127.0,4994.0,2027.0,851.0,5409.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35664318556607,34.087696350020394]}"
3905,540.0,939.0,508.0,1481.5,3282.5,3775.5,3697.0,2600.5,1238.5,4231.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50234535036842,33.23663244984556]}"
3906,151.0,394.0,238.0,830.0,4578.0,5945.0,5790.0,2440.0,992.0,6472.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8704749538006,33.84622920164907]}"
3907,286.0,514.0,251.5,897.5,3800.5,5256.5,5168.5,2312.5,1050.0,5686.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74030906913167,33.68534093426326]}"
3908,456.0,714.0,398.0,1101.0,3665.0,4608.0,4646.5,1875.0,825.0,4948.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66862350945894,33.29565176401221]}"
3909,308.0,478.0,301.0,711.0,3386.0,4934.0,4813.0,1807.0,791.0,5196.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69153054920397,33.98717486972742]}"
3910,384.0,640.0,339.0,943.0,3803.0,5050.0,4897.0,2343.0,1058.0,5276.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10897766173433,33.63817938184699]}"
3911,443.5,694.0,521.0,1274.5,3482.5,4219.5,4261.0,2789.5,1595.0,4601.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32619029743442,33.294304291086036]}"
3912,250.0,453.5,212.0,724.5,3681.0,4916.0,4874.0,2083.5,881.0,5240.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19710239110645,34.390069274655026]}"
3913,398.0,553.5,376.5,789.5,2557.5,3260.0,3127.0,1651.0,793.0,3357.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79798091037215,33.6864189126042]}"
3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86481556751063,33.36221692656547]}"
3915,409.0,676.0,363.0,1103.0,3479.0,4401.0,4484.0,2232.0,1017.0,4709.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71740202938662,33.23339851482273]}"
3916,530.0,772.0,534.0,1329.0,3515.0,4596.0,4444.0,2782.0,1526.0,4780.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5913729693065,34.42321710863904]}"
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86724101877776,33.81227288390935]}"
3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84918488156696,34.41405429274102]}"
3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89769390690941,34.30167505069767]}"
3920,511.5,744.0,574.0,1127.0,2956.5,3743.5,3615.5,2091.0,1134.0,4059.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55813072951223,33.17249273855943]}"
3921,486.0,628.0,363.0,962.0,3414.0,4577.0,4535.0,2120.0,932.0,4926.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42176646938289,33.75244508598699]}"
3922,386.0,613.0,302.0,973.0,4817.0,6863.0,6669.0,2660.0,1131.0,7297.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63358921337827,34.1733956281254]}"
3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64868091015148,34.095242198407]}"
3924,396.0,551.5,367.5,818.5,2496.0,3155.0,3108.5,1786.0,889.5,3388.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3582601530775,33.57161421929373]}"
3925,576.5,869.5,603.0,1496.0,3781.0,4530.0,4379.5,2993.5,1653.5,4998.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83544065771993,33.533884977360714]}"
3926,431.0,604.0,499.0,903.0,2221.0,2810.0,2528.0,1660.0,749.0,2996.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38457621662035,33.99391223435832]}"
3927,615.0,1000.0,995.0,1662.0,2722.0,3010.0,2995.0,3161.0,2146.0,3274.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49839733740014,33.754870537254114]}"
3928,553.0,850.0,665.0,1355.0,2858.0,3366.0,3395.0,2317.0,1344.0,3699.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70527477305102,33.2226187314133]}"
3929,569.0,737.0,524.0,1105.0,3598.0,4707.0,4735.0,2781.0,1415.0,4981.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66467549649066,33.66324237827392]}"
3930,377.0,698.0,510.5,1225.0,3486.0,4370.0,4148.5,2151.0,1211.5,4680.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45770365502952,33.21237793717433]}"
3931,458.0,815.5,509.5,1382.5,3553.0,4388.5,4380.5,2221.5,1105.0,4874.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78235022442847,33.2978077206941]}"
3932,317.5,490.0,255.5,740.0,4096.5,5883.0,5739.5,2587.5,1065.0,6180.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80983867212252,34.55985086335362]}"
3933,531.0,638.0,357.0,847.5,4119.0,5642.5,5407.5,2303.5,971.5,5932.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35358433931822,33.34200483267278]}"
3934,349.0,399.0,297.0,510.0,1928.0,2832.0,2689.0,1204.0,681.0,3098.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.648141920981,34.031641476291334]}"
3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61041267904798,34.01089039322817]}"
3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68075076579454,34.12326963527153]}"
3937,664.0,902.0,650.0,917.0,2083.0,2644.0,3012.0,1519.0,756.0,2799.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32393993494227,33.926269093464114]}"
3938,426.0,739.0,397.0,1192.0,4003.0,5059.0,5046.0,2479.0,1066.0,5598.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85457477327168,33.502893100058586]}"
3939,321.0,498.0,310.0,739.0,3151.0,4257.0,4145.0,2099.0,972.0,4568.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87532585633484,33.77589111490251]}"
3940,264.0,395.5,215.0,623.5,3501.5,5166.0,5064.5,2041.5,870.5,5446.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36257206644126,34.38117595334224]}"
3941,390.0,560.0,368.0,846.0,2770.0,3563.0,3515.0,1928.0,937.0,3836.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2019532936407,33.196747251230654]}"
3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95859968317272,34.248854111991434]}"
3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57807332881968,33.892043281139166]}"
3944,255.0,500.0,309.0,900.0,2927.0,3612.0,3593.0,1937.0,892.0,3936.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33966502669621,33.81119490556841]}"
3945,283.0,408.0,212.0,653.5,3868.0,5482.5,5280.5,2174.5,914.5,5803.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35088939346586,33.34712522979226]}"
3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99875437637286,34.30140555611243]}"
3947,342.0,512.0,261.0,765.0,3778.0,5218.0,5085.0,2239.0,970.0,5507.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90712621739267,34.73798678419452]}"
3948,564.0,789.0,736.0,1195.0,3062.5,4095.5,4058.0,2512.5,1558.0,4432.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28953903384235,34.2448116932129]}"
3949,289.5,467.0,259.5,768.0,3551.5,4907.5,4848.0,2105.0,896.5,5230.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60889011734683,34.06425032110488]}"
3950,220.0,485.0,349.0,881.0,2634.0,3463.0,3114.0,1480.0,808.0,3557.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79420798617885,33.752984075157464]}"
3951,524.0,807.0,723.0,1274.0,3322.0,4195.0,3997.0,2727.0,1509.0,4342.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45069679581339,33.76996223402732]}"
3952,833.0,945.0,708.0,1158.0,3003.0,3708.0,3896.0,2095.0,1092.0,4145.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6691624986294,33.614463858346234]}"
