system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4297,640.0,976.0,1233.5,1679.0,2163.0,2440.5,2667.5,3115.0,2296.0,2803.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01384607314607,33.70178010396265]}"
4298,358.0,782.0,468.0,1561.0,3358.0,3838.0,4050.0,2237.0,1029.0,4171.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45258325791004,34.73610032209787]}"
4299,661.5,904.5,1292.5,1565.5,1658.0,1832.0,1976.0,3172.0,2275.0,2125.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2817236908705,33.40021566308373]}"
4300,455.5,585.5,798.5,1013.0,1136.5,1292.5,1400.5,2340.5,1701.5,1514.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56055618077936,33.98555790221601]}"
4301,502.5,676.0,885.5,1130.5,1293.5,1476.0,1663.0,3027.0,2365.5,1729.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7713009464338,34.52535555644343]}"
4302,638.0,825.5,1051.5,1319.5,1493.5,1581.5,1735.5,2593.0,1922.5,1851.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28028181213406,34.06074689149681]}"
4303,460.0,601.0,890.5,1113.0,1256.5,1407.5,1604.0,3154.5,2337.5,1759.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,33.31640284707537]}"
4304,510.0,707.0,914.0,1219.0,1532.0,1705.0,1579.0,2949.0,2218.0,1844.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33589210250291,33.7893658441643]}"
4305,405.5,559.5,829.5,1059.0,1175.5,1336.0,1529.5,2805.0,2079.5,1635.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,33.50612703508142]}"
4306,493.5,642.5,880.5,1103.5,1228.0,1364.0,1508.5,2138.5,1501.5,1605.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83624914147563,33.66270338910345]}"
4307,441.0,659.0,807.5,1228.0,1525.5,1711.0,1856.5,2627.5,1793.5,2012.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32178397826038,33.3053535690807]}"
4308,562.0,686.0,870.0,1071.0,1179.0,1321.0,1413.0,2499.0,1840.0,1514.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24938434064221,33.65165411110878]}"
4309,429.5,675.5,714.5,1155.0,1536.5,1722.0,1905.0,2308.0,1565.0,2038.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26545960994609,34.70968985274475]}"
4310,299.5,624.0,471.0,1151.5,2432.5,2802.5,2929.0,1988.5,1053.5,3061.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39508650544454,33.9133333533728]}"
4311,548.0,716.5,931.0,1147.5,1289.5,1418.5,1586.5,2845.0,2066.5,1682.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77291791394521,33.23744093360127]}"
4312,463.5,709.5,736.0,1340.0,1880.5,2135.0,2305.0,2022.0,1214.0,2457.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21677549582867,33.905518010400954]}"
4313,385.0,651.0,669.0,1293.0,1915.5,2157.5,2351.0,2269.0,1415.5,2607.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38278416033396,33.910368912935205]}"
4314,242.0,587.5,332.5,1082.5,3143.0,3721.5,4014.0,1961.5,909.5,4084.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8510713436636,33.782089490362935]}"
4315,532.0,979.0,894.0,1708.0,2092.0,2327.0,2539.0,2430.0,1615.0,2728.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60808163359113,34.7258595278589]}"
4316,673.5,888.0,1301.5,1548.0,1661.0,1852.0,2062.5,3698.5,2749.5,2186.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84190852776558,34.29116476187347]}"
4317,438.0,580.0,853.5,1050.5,1147.5,1290.0,1473.5,2548.0,1850.0,1570.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01492405148701,33.734388948776186]}"
4318,441.5,720.0,783.5,1322.5,1976.0,2223.0,2382.0,2752.0,1811.5,2572.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19332946691314,33.24390880364693]}"
4319,316.5,624.5,456.0,1155.0,2717.5,3154.0,3451.0,2281.5,1284.0,3511.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27084950165082,33.5683802842709]}"
4320,483.0,606.0,828.0,1069.0,1237.0,1414.0,1604.0,2788.0,2094.0,1724.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.377403029148944]}"
4321,688.0,923.0,1295.0,1604.5,1755.0,1958.0,2143.5,3474.5,2529.0,2306.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85053235449314,33.329338587166696]}"
4322,369.0,620.5,846.0,1277.5,1589.5,1801.0,2063.0,2465.5,1600.5,2196.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88637513432951,33.83868335326246]}"
4323,1076.0,1377.0,1954.0,2294.0,2394.0,2666.0,2948.0,4263.0,3258.0,3047.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14212549571833,34.73151891414886]}"
4324,454.5,703.5,785.5,1228.0,1578.0,1795.0,1942.5,2130.5,1377.5,2083.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3632861443867,34.21058588088795]}"
4325,443.5,602.5,758.5,1027.0,1255.0,1395.5,1559.5,2456.0,1719.5,1678.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58346322052441,33.742743280918496]}"
4326,602.0,731.0,967.0,1184.0,1336.0,1481.0,1672.0,3005.0,2332.0,1753.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32699878119013,34.214089310496014]}"
4327,910.0,1267.5,1705.0,1959.5,2032.0,2176.0,2234.5,3319.0,2864.0,2352.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8187319934353,33.32125374960962]}"
4328,406.0,763.5,904.5,1496.0,2066.0,2325.5,2579.0,2757.0,1785.0,2754.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8502628599079,33.628477576778494]}"
4329,427.0,694.0,703.0,1248.5,1854.5,2085.5,2303.0,2858.5,1898.0,2385.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65595726395284,33.175996168167494]}"
4330,758.5,980.5,1373.0,1646.0,1766.0,1912.5,2053.5,3165.5,2323.5,2126.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35304535014775,33.783975952459585]}"
4331,389.0,694.0,563.0,1307.0,2190.0,2480.0,2645.0,1999.0,1189.0,2866.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3846706224306,34.60916837245178]}"
4332,586.0,781.0,1118.5,1355.0,1485.5,1669.5,1832.5,3312.0,2553.0,1978.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27758686628171,33.58077703519175]}"
4333,564.0,716.0,981.0,1185.5,1301.5,1497.0,1527.5,2602.5,1892.5,1792.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25719968361405,34.2343014043887]}"
4334,1050.5,1448.0,1931.5,2268.5,2367.5,2550.5,2642.0,3813.0,3008.5,2725.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58615816637676,33.41342089776028]}"
4335,472.0,600.5,870.0,1074.5,1157.5,1299.0,1459.0,2726.5,2045.5,1537.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9216789249954,34.01035140405771]}"
4336,605.0,798.0,1016.0,1339.0,1559.0,1785.0,1773.0,2758.0,2183.0,1964.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30247477393367,33.476213136120236]}"
4337,499.5,636.5,898.0,1086.5,1187.5,1332.5,1456.0,2338.5,1677.0,1587.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66943199321464,34.10359653054931]}"
4338,459.0,623.0,887.0,1121.0,1246.5,1407.5,1555.0,2722.5,1954.5,1677.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34118758839737,33.36895429119637]}"
4339,545.0,755.5,999.0,1256.0,1409.5,1562.0,1786.5,3147.0,2483.0,1830.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71928849148327,34.550957542040834]}"
4340,610.5,766.0,1061.5,1274.0,1353.5,1508.0,1613.5,2701.0,1905.0,1760.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30975112773504,33.25307161954495]}"
4341,619.5,821.0,1201.5,1448.5,1569.5,1750.5,1889.5,3168.0,2256.0,2020.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73438018825648,33.58616692689647]}"
4342,507.5,712.0,935.5,1383.0,1668.0,1919.5,2152.0,2594.5,1751.0,2336.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15829517083249,34.31703624205611]}"
4343,722.0,957.0,1228.0,1484.5,1620.5,1764.5,1902.0,3125.0,2387.5,2004.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,33.48483696284779]}"
4344,752.5,961.5,1327.5,1564.0,1672.5,1839.5,2016.5,3630.5,2787.0,2116.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,33.38215952587292]}"
4345,822.0,1063.0,1396.0,1718.0,1864.5,2059.5,2201.0,3615.5,2679.0,2354.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7766908381385,33.21399490468575]}"
4346,487.0,770.0,842.0,1451.0,2054.0,2248.0,2366.0,2699.0,1890.0,2614.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28576610964905,34.085809887923745]}"
4347,724.0,917.5,1282.0,1545.0,1652.5,1831.5,1926.5,3199.5,2314.0,2032.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2049177340783,33.20644905629914]}"
4348,764.0,988.5,1352.5,1635.0,1775.5,1953.0,2089.0,3118.0,2195.0,2147.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5947819931043,33.38997486884476]}"
4349,388.5,807.0,738.5,1569.0,2442.5,2725.5,3000.5,2295.5,1326.0,3094.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,33.89446873240629]}"
4350,859.0,1146.0,1645.0,1989.0,2153.0,2403.0,2571.0,3972.0,2915.0,2733.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,33.49211331664915]}"
4351,671.0,901.0,1202.0,1453.0,1653.0,1900.0,2058.0,2909.0,2473.0,2134.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77678524394878,34.01196837156912]}"
4352,508.0,647.0,856.5,1042.0,1184.5,1343.5,1471.0,2799.0,2221.0,1547.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.17016169310257]}"
4353,409.0,549.5,799.0,963.0,1077.5,1237.0,1432.5,2860.5,2084.0,1540.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54411701107996,33.44629923715906]}"
4354,598.0,864.0,1165.5,1474.0,1790.0,2047.0,2188.0,2993.5,2004.5,2288.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44494300371318,33.4721707173417]}"
4355,255.5,488.5,263.5,862.0,2961.5,3676.0,3890.5,2015.0,994.0,3898.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7931300078379,33.38997486884476]}"
4356,278.5,532.0,355.0,938.5,2418.5,2861.0,2995.5,1840.0,965.5,3077.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5263303684544,33.699893641866]}"
4357,448.0,553.0,760.0,909.0,962.5,1069.5,1157.5,2117.5,1645.5,1255.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59235654183719,33.99579869645497]}"
4358,328.0,431.0,585.5,765.0,925.0,1088.5,1224.5,2143.5,1437.5,1328.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26141719116755,34.300866566941956]}"
4359,555.0,668.0,850.0,1049.5,1179.0,1290.0,1414.5,2064.5,1475.0,1491.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73222423157459,33.168180825195655]}"
4360,498.0,729.0,684.0,1187.0,2517.0,2953.0,3137.0,2407.0,1619.0,3152.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25369625400597,33.84245627745577]}"
4361,720.5,918.5,1288.0,1557.5,1675.5,1847.5,1947.0,2857.5,2018.5,2104.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2644760374154,33.50181512171764]}"
4362,758.0,967.0,1333.0,1603.0,1710.0,1885.5,2031.0,3124.5,2308.0,2149.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28782766052066,33.76160790188501]}"
4363,502.5,740.5,805.5,1203.0,1742.0,1933.0,2098.0,2335.5,1541.0,2181.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22054842002197,33.2549580816416]}"
4364,323.5,700.0,650.5,1376.5,2173.5,2457.5,2709.0,2286.0,1349.5,2856.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9569827156613,33.67051873207529]}"
4365,294.5,621.5,372.5,1176.5,2958.0,3400.0,3727.5,1785.0,879.0,3689.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25117639692859,34.01304634991006]}"
4366,416.5,700.0,557.0,1222.0,2622.0,3153.5,3366.5,2117.0,1156.0,3298.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45329733585548,34.365006278228094]}"
4367,452.5,660.0,911.5,1191.0,1456.0,1653.0,1852.0,2776.5,1928.5,1942.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53279823850006,33.281907540165186]}"
4368,562.0,802.5,1003.5,1361.0,1976.5,2196.5,2352.0,2949.0,2058.0,2525.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8758648455053,33.430129562044904]}"
4369,783.5,1018.0,1407.5,1675.5,1752.0,1905.0,2060.5,3347.0,2554.0,2135.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,33.628477576778494]}"
4370,462.0,644.0,779.0,1154.0,1324.0,1463.0,1566.0,2497.0,1803.0,1713.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5951458934998,34.39734562845639]}"
4371,516.0,673.5,934.5,1139.5,1235.5,1376.5,1552.0,3028.5,2330.5,1651.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86858849170395,34.359077397352905]}"
4372,295.5,644.5,346.5,1131.0,3342.5,3858.0,3997.5,2179.5,1139.5,4078.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98770509837819,33.83059851570539]}"
4373,502.0,836.0,920.0,1749.0,2230.0,2555.0,2848.0,2642.0,1733.0,3009.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38709607369773,34.52508606185819]}"
4374,434.0,815.0,668.0,1620.0,2701.0,3022.0,3149.0,2026.0,1125.0,3341.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7754377710226,34.68651331841447]}"
4375,714.5,913.0,1296.5,1530.5,1637.0,1808.5,1988.5,3526.5,2615.5,2124.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38942711915459,34.66145032198754]}"
4376,897.0,1156.5,1559.0,1849.5,1982.0,2134.0,2254.0,3559.0,2701.0,2381.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88341069389192,33.430399056630144]}"
4377,451.5,693.0,821.5,1265.5,1718.0,1974.5,2178.5,2467.0,1585.5,2302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94296899722903,33.65731349739873]}"
4378,787.0,1069.0,1532.5,1816.5,1975.0,2155.0,2295.0,3219.5,2323.0,2428.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,33.70582252274119]}"
4379,391.0,501.5,697.0,859.0,963.5,1107.0,1210.5,2192.0,1595.5,1320.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5204014875792,34.17123967144351]}"
4380,968.5,1245.5,1625.5,1992.0,2171.0,2355.5,2546.0,3934.5,3074.0,2636.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60340581983186,33.56433786549236]}"
4381,491.0,634.0,879.0,1149.0,1310.0,1476.0,1648.0,2937.0,2257.0,1749.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30328325768937,34.21894021303026]}"
4382,818.0,1093.5,1413.0,1768.5,2044.0,2221.0,2352.5,3663.0,2799.5,2461.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82304390679909,33.72441764912246]}"
4383,528.5,684.0,912.0,1116.5,1239.0,1389.0,1508.5,2520.0,1778.0,1608.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88691412349998,33.505049056740475]}"
4384,552.0,740.0,1021.0,1235.5,1331.5,1473.5,1620.5,2718.5,2152.0,1700.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.51394237805326]}"
4385,658.0,870.5,1258.5,1497.0,1607.5,1785.0,1984.5,3396.5,2489.5,2104.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44197856327558,33.653810067790666]}"
4386,468.0,854.0,775.0,1488.0,1951.0,2209.0,2419.0,2521.0,1728.0,2597.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71102856515122,34.23322342604776]}"
4387,517.5,878.0,934.5,1518.0,2081.5,2320.5,2512.5,2786.0,1871.5,2716.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80498776958828,33.635214941409394]}"
4388,487.5,802.0,978.5,1494.5,1888.0,2133.0,2353.0,2457.0,1589.5,2455.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48078578354954,33.82278317273355]}"
4389,395.0,658.5,721.5,1189.5,1602.0,1819.0,2026.0,1951.5,1220.5,2148.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26815455579845,34.49651963582319]}"
4390,377.5,466.5,660.5,835.5,996.0,1114.0,1029.0,2013.5,1515.5,1318.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33067729957317,34.55419147706366]}"
4391,465.0,599.0,835.5,966.0,1042.5,1171.5,1315.5,2374.0,1763.0,1354.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80849119919634,33.85566151213232]}"
4392,393.0,576.5,880.0,1109.0,1309.5,1485.0,1753.5,2831.0,2000.5,1866.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9952509467648,33.61850627712477]}"
4393,442.0,732.0,752.0,1405.0,2007.0,2239.0,2425.0,2355.0,1544.0,2564.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28980852842759,34.470109166470074]}"
4394,393.0,608.0,812.5,1165.0,1417.5,1612.0,1827.0,2916.0,2069.5,1965.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76079065760959,34.56254580920597]}"
4395,896.0,1220.0,1691.5,1995.0,2101.5,2286.5,2505.5,3514.5,2538.0,2608.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25144589151382,33.699624147280765]}"
4396,541.0,659.0,928.0,1042.0,1109.0,1200.0,1257.0,2057.0,1786.0,1302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26824896160872,33.738431367554725]}"
4397,908.5,1138.0,1516.0,1767.5,1865.5,2026.0,2190.0,3900.5,3049.5,2287.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60017188480903,33.368415302025895]}"
4398,508.5,628.0,848.5,998.5,1096.5,1241.0,1398.5,2803.5,2177.0,1471.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,33.76996223402732]}"
4399,492.0,617.5,829.0,1045.0,1141.0,1279.5,1435.5,2558.5,1903.0,1523.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5266942688499,34.04511620555313]}"
4400,536.0,772.5,981.5,1415.0,2017.0,2314.5,2505.5,2975.0,1866.5,2730.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03378867245353,33.64222180062553]}"
4401,452.5,703.5,692.0,1175.5,2204.5,2505.5,2700.5,2688.0,1813.0,2771.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63385870796351,34.687591296755414]}"
4402,753.0,1042.5,1312.5,1660.0,1952.5,1919.5,2209.5,3362.5,2619.5,2311.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57699535047874,33.422314219073066]}"
4403,516.0,668.0,1054.0,1361.0,1549.0,1751.0,1983.0,2947.0,2214.0,2070.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23564011679518,34.4086644010363]}"
4404,653.5,904.5,1292.0,1594.0,1789.5,1987.0,2180.5,3820.0,2844.0,2335.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62280942996884,33.36949328036684]}"
4405,603.0,794.5,992.5,1292.5,1734.0,1913.0,2150.0,3000.5,2066.0,2158.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60313632524662,33.81011692722746]}"
4406,498.0,806.5,866.0,1497.0,1729.0,1955.5,2163.0,2464.0,1616.5,2385.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27498632623961,34.24939310116191]}"
4407,439.0,585.0,791.0,1058.0,1203.0,1393.0,1534.0,2583.0,1963.0,1706.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73851701284528,34.49975357084602]}"
4408,674.0,914.0,1198.0,1511.0,1788.0,1976.0,2186.0,3168.0,2507.0,2263.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55310473820302,34.42806801117328]}"
4409,476.5,641.5,876.5,1093.5,1233.5,1412.0,1558.5,2983.0,2186.5,1697.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99444246300908,33.38377649338434]}"
4410,483.0,636.0,874.5,1090.0,1188.0,1346.5,1505.5,2406.5,1675.5,1578.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,33.78694039289718]}"
4411,529.5,672.0,955.0,1097.0,1203.5,1342.5,1527.0,2898.0,2209.5,1577.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98393217418489,34.12407811902724]}"
4412,344.5,815.5,619.5,1569.0,3039.5,3366.5,3569.0,1988.0,997.0,3667.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34549950176114,34.35934689193814]}"
4413,489.0,806.0,866.0,1552.0,1876.0,2116.0,2296.0,2402.0,1580.0,2464.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55040979235065,34.68462685631782]}"
4414,532.5,664.5,919.5,1084.0,1193.5,1338.0,1457.0,2376.0,1711.5,1547.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65622675853808,34.077186061196194]}"
4415,437.0,633.5,848.0,1163.5,1445.0,1657.0,1746.5,2944.5,2166.0,1939.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78558415945129,33.6856104288485]}"
4416,755.5,1053.0,1378.0,1769.5,1854.5,2054.5,2144.5,2927.0,2184.5,2262.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45437531419643,33.759451945203125]}"
4417,478.5,576.0,771.5,957.0,1031.5,1143.0,1253.5,2192.0,1567.5,1366.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7435430041545,33.19971169166825]}"
4418,441.5,607.5,889.5,1115.0,1227.0,1401.0,1597.0,2746.5,1879.5,1743.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,33.41638533819788]}"
4419,357.5,701.5,569.0,1260.0,2480.5,2770.0,2962.0,2294.0,1353.5,3059.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80822170461111,33.8923127757244]}"
4420,614.0,822.0,1068.0,1230.5,1356.0,1437.0,1522.0,2028.5,1402.0,1546.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53252874391482,33.52660862355934]}"
