system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
896,571.5,987.0,1023.0,1680.5,3288.5,3860.5,4253.5,2466.5,1482.0,4085.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62708348301318,38.32738516495089]}"
897,1218.0,1668.0,2192.5,2609.0,3132.0,3473.0,3809.5,3839.5,2686.5,3883.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2727925092383,38.342476861724094]}"
898,573.0,872.0,980.5,1379.5,2391.5,2724.5,2892.0,2825.5,2106.5,2920.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.454317114596975]}"
899,1089.0,1592.5,2385.5,2725.5,2797.0,2969.5,3117.5,4346.0,3656.5,3268.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61351434794112,37.52887270889705]}"
900,625.0,1000.0,1270.5,1841.0,3195.5,3788.0,4035.5,3254.0,2102.0,4250.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42631001701247,38.202070182816215]}"
901,659.0,969.5,1112.5,1587.5,2634.0,3042.0,3159.5,2925.5,2029.0,3330.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4648477427012,38.25273516484056]}"
902,862.0,1259.5,1637.0,1974.5,2487.0,2754.0,2956.0,3606.0,2945.0,3020.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.43098583077175,38.44892722289226]}"
903,859.5,1181.0,1420.5,1857.5,2716.0,3062.5,3219.5,3149.0,2285.5,3393.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54596561285719,38.36834834190674]}"
904,692.5,947.0,1003.5,1332.0,2265.0,2627.0,2737.5,2740.0,2278.5,2863.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.09966224042659]}"
905,544.5,831.0,1008.0,1369.0,2080.5,2352.5,2537.0,2777.5,2153.0,2574.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41400767190189,38.43545249363047]}"
906,307.5,627.0,499.0,1109.5,3031.5,3562.0,3638.0,2092.0,1219.0,3733.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2664997279676,38.45404762001174]}"
907,534.0,882.5,909.5,1404.0,2861.5,3361.5,3507.0,2983.5,2321.0,3600.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.1222997855864]}"
908,613.0,1004.5,1186.5,1683.0,2807.0,3192.5,3359.5,3081.0,2402.5,3404.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16490026933369,38.153830652059]}"
909,1133.0,1582.5,2278.5,2606.5,2835.5,3009.0,3059.0,4048.5,3662.0,3174.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1349863703725,38.10990303466556]}"
910,670.0,1036.0,1293.5,1790.0,2701.5,3150.5,3389.5,3324.5,2304.5,3476.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33854918803584,38.36834834190674]}"
911,561.0,954.5,1101.5,1665.5,3217.5,3784.0,3955.0,3025.5,1817.5,4099.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35651091943639,38.233331554703575]}"
912,876.0,1201.0,1450.0,1827.5,2561.0,2918.5,3011.5,3062.0,2255.5,3137.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59690008946677,38.34355484006504]}"
913,741.0,1195.0,1603.0,2273.5,3357.5,3960.5,4287.0,3624.5,2233.0,4400.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34034124432223,38.24411133811301]}"
914,555.0,945.5,1224.0,1757.5,2759.0,3156.0,3258.5,3215.5,2161.0,3373.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22688402393794,38.46374942508023]}"
915,516.5,808.0,1001.5,1398.0,2070.5,2343.5,2485.5,2764.5,2243.5,2545.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35525785232046,38.43410502070429]}"
916,1071.5,1621.5,2378.5,2610.5,2711.0,2814.0,2898.0,3322.5,2760.5,2942.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1913107386868,38.260011518641925]}"
917,681.0,1159.5,1146.5,1956.0,3608.0,4131.0,4147.5,2743.5,1587.0,4332.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65636398699363,37.730724153238704]}"
918,407.5,732.0,778.5,1310.0,3006.5,3674.0,3765.5,2599.0,1815.5,3896.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25491146080246,38.19991422613433]}"
919,599.5,923.5,1123.5,1597.0,2691.5,3132.0,3321.0,3007.0,1814.0,3508.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25113853660916,38.436260977386176]}"
920,450.0,678.0,709.5,1118.5,2254.5,2627.0,2710.0,2231.5,1589.0,2818.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28644232727505,38.05896855805597]}"
921,1031.0,1405.5,1972.5,2226.5,2328.0,2501.5,2635.5,3929.0,3571.5,2781.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19858709248817,38.1786241539007]}"
922,762.0,1221.0,1599.0,2205.0,3841.5,4645.0,4910.5,3471.5,2180.5,5031.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37268059455053,38.33843444294556]}"
923,1149.0,1521.5,1866.0,2118.5,2742.5,3097.0,3075.5,3262.0,2569.5,3345.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26676922255284,38.442189858261365]}"
924,752.0,1095.0,1136.0,1590.5,2736.0,3171.5,3263.0,2793.0,2181.5,3370.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57156759845459,38.351100688451645]}"
925,854.5,1280.0,1892.0,2304.0,2654.0,2976.0,3232.0,4222.5,2991.5,3364.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32561344794452,38.26567090493188]}"
926,519.5,801.0,915.0,1406.0,2652.5,3219.0,3408.5,3119.5,2569.0,3526.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32363258003761,38.09615881081852]}"
927,673.5,1018.0,1287.0,1718.0,2380.0,2694.5,2795.5,3495.0,3095.0,2938.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3123138074577,38.12122180724546]}"
928,725.5,1097.5,1329.0,1759.5,2776.5,3234.5,3368.0,3288.0,2522.5,3518.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59663059488153,37.81345899090611]}"
929,414.0,697.0,739.0,1260.5,3079.0,3847.0,3950.5,2387.0,1381.5,4095.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,38.27806765585273]}"
930,683.0,988.5,1237.5,1633.0,2462.0,2889.0,3012.5,3223.0,2710.5,3128.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23092644271647,38.09777577832994]}"
931,624.5,1098.5,1267.5,1976.0,3855.0,4583.0,4821.5,3229.0,1887.0,4974.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4077148906312,38.21150249329947]}"
932,592.0,1010.5,1259.5,1745.0,2767.5,3129.5,3201.0,2726.5,2090.0,3277.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31554774248053,38.21554491207801]}"
933,401.5,695.0,672.0,1160.0,3214.0,4017.5,4165.0,2407.5,1372.0,4272.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35408546816926,38.20449563408334]}"
934,804.0,1183.5,1478.0,1941.5,2681.5,2970.5,3073.5,3617.0,3088.5,3233.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07084665908637,38.21958733085655]}"
935,770.5,1112.0,1301.5,1687.5,2724.5,3135.5,3260.0,3339.5,2811.0,3378.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31366128038388,38.080528124874846]}"
936,549.0,905.5,1081.0,1580.0,3062.0,3622.5,3770.5,3100.5,2333.5,3890.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13768131622487,38.12768967729112]}"
937,1388.5,1895.5,2260.0,2704.0,3439.5,3584.0,3849.5,4034.5,3146.5,3945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32228510711143,38.20153119364574]}"
938,692.5,983.0,970.0,1362.5,2530.5,2908.0,3070.5,2833.0,2326.5,3088.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44652211090516,38.11232848593268]}"
939,548.0,853.5,1210.5,1680.5,2544.0,2978.0,3255.0,3315.5,2018.0,3458.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40457536141862,38.45943751171646]}"
940,1248.0,1693.0,2306.5,2547.0,2582.0,2732.5,2796.0,3907.0,3677.0,2882.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47374106401398,38.2958542984783]}"
941,772.5,1146.0,1264.0,1880.0,3633.5,4387.5,4562.5,2965.5,1760.5,4791.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56590821216464,38.4386864286533]}"
942,689.0,1074.0,1456.5,2005.5,2904.0,3359.5,3566.5,3507.5,2469.5,3684.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2581453958253,38.1929073669182]}"
943,899.0,1303.0,1700.5,1887.0,2819.5,3478.5,3702.5,3142.5,2133.0,3861.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57345406055124,38.41065899178877]}"
944,728.5,1134.0,1458.0,2053.5,3162.5,3663.0,3880.5,3398.0,2076.0,4106.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5820778872788,38.369695814832916]}"
945,862.5,1233.5,1922.0,2362.0,2652.0,2988.5,3255.0,3913.5,2580.5,3505.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5122787897027,38.46213245756882]}"
946,679.5,993.0,1134.5,1560.0,2614.0,3044.5,3175.0,3100.0,2448.0,3322.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34573113602694,38.134157547336784]}"
947,560.0,983.5,1143.0,1615.5,2874.0,3227.5,3261.5,2534.0,1838.0,3366.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3341428688618,38.21985682544178]}"
948,824.5,1157.5,1436.0,1843.0,2661.5,3061.0,3203.0,3469.5,2904.5,3353.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41822517945539,38.17242577844027]}"
949,781.0,1087.5,1337.0,1724.0,2508.5,2863.5,3020.5,3511.0,2974.5,3160.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37187211079483,38.12095231266022]}"
950,610.5,1064.0,1254.5,1955.0,3514.0,4086.5,4300.5,3003.0,1705.5,4455.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26865568464949,38.347058269673106]}"
951,511.0,892.5,1017.0,1581.5,3052.5,3548.5,3633.0,2607.5,1660.5,3737.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14387969168529,38.34409382923551]}"
952,682.5,1095.5,1387.0,1941.0,3244.5,3769.0,3883.0,3539.5,2405.0,4103.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10129954721802,38.210694009543765]}"
953,590.0,866.0,1035.0,1433.5,2154.0,2527.5,2716.0,3211.0,2484.0,2827.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31456416994985,38.22767216841362]}"
954,884.0,1174.5,1469.5,1793.5,2056.5,2267.5,2503.5,3172.5,2563.0,2534.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42047554194754,38.44946621206273]}"
955,507.0,866.5,1079.0,1646.0,2977.5,3561.0,3720.5,3217.0,2023.0,3928.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04389720056278,38.10990303466556]}"
956,1188.0,1580.5,1956.5,2523.5,3149.0,3438.0,3636.0,3256.0,2280.0,3823.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64136669603069,38.28696097716551]}"
957,892.5,1316.5,1756.0,2009.5,2245.0,2445.5,2485.0,3307.0,2854.5,2607.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17460207440217,37.54854581361926]}"
958,1061.0,1620.0,2317.5,2733.0,3069.0,3214.0,3291.5,3361.0,2740.5,3311.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34627012519742,38.23602650055594]}"
959,747.5,1072.5,1369.0,1822.0,2507.5,2862.5,3008.0,3443.0,2715.5,3195.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36782969201629,38.15517812498518]}"
960,1070.0,1420.5,1895.0,2273.0,2538.0,2779.0,3007.0,3956.0,2744.0,3184.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.36522915197419,38.442189858261365]}"
961,1179.0,1436.5,1774.0,1926.5,1960.5,2048.5,2161.5,3190.0,2816.0,2249.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62816146135413,38.3214562840757]}"
962,584.5,901.0,1011.5,1488.0,2759.0,3291.5,3454.0,2756.0,1887.5,3606.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28967626229789,37.5954378714503]}"
963,804.0,1187.0,1683.5,2107.0,2701.0,3088.0,3224.0,3531.5,2344.5,3450.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6076798728762,38.268635345369475]}"
964,463.0,737.0,769.0,1215.0,2279.5,2781.5,2901.5,2777.5,2072.5,2902.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.35137018303688]}"
965,747.5,1006.0,1233.0,1590.0,2102.0,2367.0,2346.0,2905.5,2156.0,2503.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44796398964161,38.47183426263731]}"
966,692.5,1196.0,1422.0,2165.5,3632.5,4154.5,4278.0,3059.5,1942.5,4427.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42442355491582,38.35864653683825]}"
967,584.0,875.5,926.0,1466.0,2768.5,3230.0,3318.5,2577.5,1780.0,3454.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59770857322248,38.353256645133534]}"
968,421.5,698.5,720.0,1181.5,2666.0,3286.5,3320.5,2211.5,1405.5,3503.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29883907819591,38.41200646471495]}"
969,453.5,724.5,754.5,1347.5,2938.0,3504.0,3669.0,2646.5,1764.0,3898.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,38.15544761957041]}"
970,638.5,925.5,1110.5,1483.5,2446.0,2894.5,3046.0,2957.0,2384.5,3151.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3303699446685,38.16838335966173]}"
971,379.5,721.0,706.5,1341.5,3262.0,3965.0,4025.5,2378.5,1395.0,4207.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00859340989689,37.97192180702479]}"
972,552.0,832.5,1000.5,1554.5,2986.0,3609.0,3812.5,2963.0,1778.0,3982.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7913807741968,37.68491007374861]}"
973,690.0,1130.5,1536.0,2143.5,3436.5,4046.5,4270.0,3499.5,2148.0,4494.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38238239961902,38.144128846990505]}"
974,965.5,1408.0,2219.5,2727.5,2998.5,3365.5,3671.5,3892.5,2427.0,3883.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.36442066821849,38.44757974996608]}"
975,491.5,751.0,881.5,1213.5,2286.5,2774.5,2854.5,2229.0,1654.5,2964.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24008925861449,37.679250687458655]}"
976,726.0,1053.0,1225.5,1644.0,2367.5,2663.5,2833.0,3170.0,2607.0,2869.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.29354359230146,38.353256645133534]}"
977,671.5,988.5,1233.0,1599.0,2482.5,2841.0,2962.0,3058.5,2477.5,3081.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36675171367534,38.19694978569674]}"
978,1032.5,1468.0,1958.0,2265.5,2416.0,2565.5,2694.5,3736.0,3424.5,2822.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27135063050186,38.16164599503084]}"
979,944.0,1299.0,1700.0,1954.0,2109.5,2286.5,2438.5,3812.0,3641.5,2571.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37591452957336,38.15733408166707]}"
980,916.5,1314.5,1853.5,2075.0,2125.5,2221.5,2275.5,3287.0,2970.5,2390.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37860947542572,38.352987150548294]}"
981,811.5,1185.0,1498.0,1875.0,2572.5,2929.0,3088.0,3655.5,3181.0,3203.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40448095560836,38.17970213224164]}"
982,896.5,1304.0,1722.5,2071.0,2578.0,2845.0,2998.0,3829.5,3365.0,3105.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40205550434123,38.18104960516782]}"
983,567.5,831.5,865.0,1333.0,2828.0,3515.5,3581.5,2642.0,1949.0,3708.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47401055859922,38.28830845009169]}"
984,754.0,1146.0,1464.5,1888.5,2545.5,2899.5,3087.0,3505.5,2482.0,3216.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32588294252976,38.357299063912066]}"
985,735.0,1128.0,1635.5,1945.5,2780.0,3180.5,3445.0,3711.5,2450.5,3551.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2505995474387,38.289386428432636]}"
986,820.0,1117.0,1253.5,1607.0,2330.0,2611.0,2663.0,3038.0,2597.5,2795.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51551272472554,38.299896717256836]}"
987,589.0,993.5,1169.5,1678.0,2831.5,3239.0,3309.5,2687.5,1987.0,3432.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30665442116775,38.219048341686076]}"
988,709.0,1179.0,1629.0,2299.0,3761.0,4439.0,4654.5,3640.5,2215.5,4927.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43241398666262,37.52563877387421]}"
989,987.0,1357.0,1792.0,2012.0,2077.0,2229.0,2392.0,3925.0,3490.0,2483.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3946040617649,38.442189858261365]}"
990,688.0,955.5,983.5,1421.5,2656.0,3137.5,3206.0,2656.0,2024.5,3327.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52602301354973,38.36834834190674]}"
991,648.0,1014.0,1199.5,1634.5,2489.5,2846.0,2992.0,3311.5,2707.0,3114.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29883907819591,38.09130790828428]}"
992,483.5,861.0,975.0,1568.0,3176.0,3738.0,3972.5,2975.0,1852.5,4099.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13983727290675,38.14924924410999]}"
993,837.5,1218.0,1702.0,2130.5,2809.5,3195.5,3306.0,3844.5,2650.5,3637.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09860460136566,38.08510953282386]}"
994,635.0,1107.5,709.0,1744.0,4348.5,5053.0,5193.0,1542.5,954.5,5113.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19184972785727,37.86196801624857]}"
995,648.0,971.0,1099.5,1545.0,2749.0,3200.0,3304.0,2811.0,2147.5,3426.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32767499881615,38.103435164619896]}"
996,986.0,1557.0,2240.5,2906.0,3908.0,4448.0,4686.0,4050.0,2450.0,4957.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18672933073779,38.32684617578042]}"
997,743.5,970.0,1291.0,1524.5,1706.5,1843.0,1952.5,2901.0,2664.0,2071.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26299629835954,38.06058552556739]}"
998,777.5,1139.5,1435.0,1860.0,2466.0,2741.5,2881.0,3617.5,3025.5,3023.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12097265194025,38.18266657267923]}"
999,712.5,1056.5,1357.0,1758.5,2765.0,3250.0,3435.0,3482.5,2926.5,3587.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4190336632111,38.17916314307117]}"
1000,492.5,910.0,556.5,1426.5,4592.0,5486.0,5405.5,1969.5,957.0,5611.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07111615367161,37.939851951381726]}"
1001,507.0,834.5,904.5,1421.5,2910.5,3458.0,3483.0,2362.5,1621.0,3596.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00967138823783,37.892690398965456]}"
1002,723.0,1064.5,1225.5,1654.5,2289.5,2561.0,2657.0,2962.5,2446.5,2761.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41175730940974,38.22066530919749]}"
1003,605.5,959.5,1169.0,1647.0,2851.5,3308.5,3412.5,2688.5,2001.0,3543.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.28965592301787]}"
1004,381.0,766.5,776.0,1433.0,3256.0,4031.5,4180.0,2772.5,1506.0,4375.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.46879575566948,37.526177763044686]}"
1005,953.5,1360.5,1575.0,2043.0,3029.5,3448.5,3549.0,3562.0,2778.0,3608.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04291362803211,39.00732000350096]}"
1006,578.5,931.5,985.0,1605.5,2920.5,3374.5,3515.0,3088.0,2203.5,3663.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.44973570664797]}"
1007,427.0,723.5,713.5,1189.5,2788.0,3394.0,3550.5,2701.0,1935.5,3631.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29425767024689,38.07891115736343]}"
1008,546.0,979.0,1076.5,1809.5,3632.0,4316.5,4408.0,2829.0,1563.0,4608.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02988348213053,38.03094112119145]}"
1009,954.0,1379.0,1836.0,2377.5,3021.5,3481.0,3671.5,3928.5,2771.0,3818.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40367247185266,38.2222822767089]}"
1010,662.5,1029.0,1360.5,1736.0,2409.0,2695.0,2808.0,2658.0,2039.5,2894.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,38.23171458719216]}"
1011,611.5,989.0,1187.5,1887.5,3298.5,3820.0,4045.0,2968.5,1717.5,4240.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61495622667756,38.36214996644632]}"
1012,1000.5,1329.5,1710.0,2138.5,2868.0,3326.0,3521.0,3954.5,3002.0,3717.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4290993686751,38.249770724402964]}"
1013,584.0,991.5,1140.0,1784.5,3445.5,4119.0,4247.5,3296.0,2072.0,4475.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9278394401364,38.92674112251544]}"
1014,618.5,1098.5,1386.5,2059.5,3714.0,4384.0,4687.0,3017.5,1717.0,4833.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14792211046382,38.26297595907952]}"
1015,934.5,1220.0,1303.0,1753.5,2728.0,3160.0,3236.5,2907.0,2067.5,3401.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,38.36915682566245]}"
1016,353.5,568.0,514.0,951.0,2594.5,3186.0,3315.5,2609.0,1844.0,3432.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33090893383897,38.061663503908335]}"
1017,954.0,1319.5,1681.0,1978.0,2617.0,2888.5,3105.0,3520.5,2993.0,3199.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3408802334927,38.19452433442961]}"
