system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
894,472.0,628.0,783.0,1035.0,1165.0,1309.0,1429.0,2287.0,1883.0,1467.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41795568487015,38.20503462325381]}"
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41616362858377,38.44731025538085]}"
896,460.0,594.0,726.0,967.0,1291.0,1451.0,1567.0,2274.0,1857.0,1666.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62708348301318,38.32738516495089]}"
897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2727925092383,38.342476861724094]}"
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.454317114596975]}"
899,253.0,513.0,284.0,889.0,2656.0,3128.0,3127.0,1096.0,580.0,3258.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61351434794112,37.52887270889705]}"
900,338.0,534.0,544.0,900.0,1401.0,1515.0,1701.0,2306.0,1759.0,1774.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42631001701247,38.202070182816215]}"
901,402.0,541.0,637.0,858.0,1023.0,1149.0,1289.0,2013.0,1662.0,1348.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4648477427012,38.25273516484056]}"
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.43098583077175,38.44892722289226]}"
903,374.0,538.0,566.0,863.0,1290.0,1439.0,1582.0,2071.0,1648.0,1557.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54596561285719,38.36834834190674]}"
904,400.0,615.0,542.0,1034.0,1885.0,2115.0,2290.0,1971.0,1430.0,2309.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.09966224042659]}"
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41400767190189,38.43545249363047]}"
906,313.0,495.0,456.0,844.0,1574.0,1797.0,1854.0,1891.0,1361.0,1926.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2664997279676,38.45404762001174]}"
907,380.0,597.0,618.0,1020.0,1822.0,1970.0,2159.0,2112.0,1587.0,2142.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.1222997855864]}"
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16490026933369,38.153830652059]}"
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1349863703725,38.10990303466556]}"
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33854918803584,38.36834834190674]}"
911,392.0,531.0,643.0,936.0,1235.0,1376.0,1546.0,2510.0,1985.0,1602.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35651091943639,38.233331554703575]}"
912,429.0,494.0,655.0,782.0,888.0,978.0,1144.0,2066.0,1785.0,1157.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59690008946677,38.34355484006504]}"
913,399.0,576.0,589.0,926.0,1570.0,1803.0,2105.0,2530.0,1927.0,1939.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34034124432223,38.24411133811301]}"
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22688402393794,38.46374942508023]}"
915,323.0,661.0,454.0,1273.0,3358.0,3809.0,4164.0,1644.0,913.0,3916.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35525785232046,38.43410502070429]}"
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1913107386868,38.260011518641925]}"
917,520.0,637.5,652.5,940.0,1507.5,1692.5,1787.5,2206.5,1798.0,1785.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65636398699363,37.730724153238704]}"
918,449.0,662.0,785.0,1081.0,1349.0,1465.0,1574.0,2319.0,1943.0,1604.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25491146080246,38.19991422613433]}"
919,516.0,680.0,845.0,1115.0,1360.0,1526.0,1675.0,2880.0,2266.0,1695.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25113853660916,38.436260977386176]}"
920,363.0,467.0,573.0,729.0,953.0,1043.0,1181.0,1753.0,1520.0,1214.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28644232727505,38.05896855805597]}"
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19858709248817,38.1786241539007]}"
922,334.0,550.0,581.0,912.0,1561.0,1780.0,1921.0,1982.0,1519.0,1911.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37268059455053,38.33843444294556]}"
923,554.0,756.0,1013.0,1217.0,1392.0,1571.0,1684.0,2488.0,2103.0,1708.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26676922255284,38.442189858261365]}"
924,468.0,604.0,750.0,939.0,1064.0,1183.0,1292.0,2088.0,1701.0,1374.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57156759845459,38.351100688451645]}"
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32561344794452,38.26567090493188]}"
926,304.0,517.0,458.0,951.0,1856.0,2155.0,2310.0,1998.0,1537.0,2335.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32363258003761,38.09615881081852]}"
927,305.0,537.0,503.0,948.0,1856.0,2067.0,2230.0,1953.0,1387.0,2233.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3123138074577,38.12122180724546]}"
928,555.0,742.0,971.0,1276.0,1516.0,1671.0,1875.0,2600.0,2263.0,1903.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59663059488153,37.81345899090611]}"
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,38.27806765585273]}"
930,395.0,693.0,640.0,1212.0,2069.0,2226.0,2393.0,2220.0,1712.0,2402.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23092644271647,38.09777577832994]}"
931,364.0,518.0,570.0,838.0,1161.0,1324.0,1464.0,2308.0,1847.0,1497.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4077148906312,38.21150249329947]}"
932,388.0,621.0,652.0,1055.0,1851.0,2060.0,2158.0,1993.0,1462.0,2178.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31554774248053,38.21554491207801]}"
933,385.0,576.0,647.0,945.0,1322.0,1426.0,1605.0,2100.0,1696.0,1690.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35408546816926,38.20449563408334]}"
934,658.0,916.0,885.0,1423.0,2334.0,2586.0,2792.0,2607.0,1892.0,2748.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07084665908637,38.21958733085655]}"
935,334.0,640.0,467.0,1082.0,2770.0,3166.0,3349.0,1801.0,1212.0,3231.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31366128038388,38.080528124874846]}"
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13768131622487,38.12768967729112]}"
937,569.0,762.0,967.0,1230.0,1411.0,1527.0,1681.0,2436.0,2081.0,1708.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32228510711143,38.20153119364574]}"
938,328.0,575.0,459.0,1012.0,2167.0,2411.0,2646.0,2015.0,1386.0,2608.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44652211090516,38.11232848593268]}"
939,272.0,517.0,347.0,850.0,2443.0,2794.0,3021.0,1859.0,1150.0,2934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40457536141862,38.45943751171646]}"
940,517.0,729.0,962.0,1139.0,1272.0,1408.0,1566.0,2303.0,1967.0,1596.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47374106401398,38.2958542984783]}"
941,437.0,566.0,635.0,904.0,1253.0,1430.0,1592.0,2189.0,1724.0,1617.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56590821216464,38.4386864286533]}"
942,494.0,654.0,792.0,1088.0,1534.0,1714.0,1860.0,2431.0,2011.0,1914.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2581453958253,38.1929073669182]}"
943,401.0,546.0,556.0,805.0,1604.0,1715.0,1794.0,1781.0,1396.0,1877.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57345406055124,38.41065899178877]}"
944,356.0,496.0,549.0,767.0,1177.0,1299.0,1471.0,2334.0,1883.0,1511.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5820778872788,38.369695814832916]}"
945,316.0,655.0,307.0,1105.0,3346.0,3726.0,3818.0,1871.0,963.0,3769.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5122787897027,38.46213245756882]}"
946,304.0,567.0,421.0,934.0,2599.0,2880.0,3059.0,1811.0,1262.0,2995.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34573113602694,38.134157547336784]}"
947,413.0,655.0,745.0,1114.0,1751.0,1895.0,1993.0,1952.0,1463.0,2018.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3341428688618,38.21985682544178]}"
948,285.0,524.0,373.0,837.0,1990.0,2301.0,2558.0,1667.0,1093.0,2444.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41822517945539,38.17242577844027]}"
949,375.0,614.0,592.0,994.0,1834.0,2030.0,2217.0,2060.0,1596.0,2156.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37187211079483,38.12095231266022]}"
950,477.0,651.0,796.0,1095.0,1448.0,1591.0,1784.0,2457.0,1856.0,1862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26865568464949,38.347058269673106]}"
951,623.0,849.0,943.0,1328.0,2003.0,2258.0,2392.0,2579.0,1779.0,2385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14387969168529,38.34409382923551]}"
952,472.0,652.0,660.0,1104.0,1813.0,1948.0,2177.0,2212.0,1549.0,2142.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10129954721802,38.210694009543765]}"
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31456416994985,38.22767216841362]}"
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42047554194754,38.44946621206273]}"
955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04389720056278,38.10990303466556]}"
956,413.0,669.0,535.0,1029.0,2171.0,2349.0,2513.0,1974.0,1437.0,2491.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64136669603069,38.28696097716551]}"
957,1028.0,1494.0,1924.0,2188.0,2421.0,2566.0,2715.0,3522.0,3226.0,2664.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17460207440217,37.54854581361926]}"
958,406.0,785.0,844.0,1397.0,2472.0,2659.0,2761.0,1872.0,1336.0,2628.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34627012519742,38.23602650055594]}"
959,382.0,649.0,585.0,1039.0,1896.0,2076.0,2275.0,2065.0,1458.0,2222.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36782969201629,38.15517812498518]}"
960,370.0,541.0,464.0,884.0,1811.0,2084.0,2149.0,1859.0,1157.0,2146.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.36522915197419,38.442189858261365]}"
961,388.0,495.0,603.0,737.0,900.0,992.0,1108.0,1800.0,1503.0,1147.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62816146135413,38.3214562840757]}"
962,778.0,1059.0,1410.0,1583.0,1705.0,1824.0,2019.0,3192.0,2816.0,2046.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28967626229789,37.5954378714503]}"
963,309.0,500.0,468.0,837.0,1544.0,1683.0,1826.0,2042.0,1554.0,1859.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6076798728762,38.268635345369475]}"
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.35137018303688]}"
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44796398964161,38.47183426263731]}"
966,429.0,601.0,763.0,1025.0,1327.0,1477.0,1573.0,2225.0,1812.0,1662.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42442355491582,38.35864653683825]}"
967,433.0,521.0,637.0,792.0,1032.0,1177.0,1277.0,1978.0,1623.0,1293.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59770857322248,38.353256645133534]}"
968,349.0,501.0,543.0,818.0,1177.0,1275.0,1410.0,1899.0,1420.0,1450.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29883907819591,38.41200646471495]}"
969,347.0,496.0,516.0,785.0,1295.0,1463.0,1550.0,2052.0,1705.0,1629.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,38.15544761957041]}"
970,277.0,544.0,371.0,998.0,2529.0,2815.0,2977.0,1535.0,983.0,2942.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3303699446685,38.16838335966173]}"
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00859340989689,37.97192180702479]}"
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7913807741968,37.68491007374861]}"
973,334.0,553.0,505.0,931.0,1590.0,1781.0,1933.0,1974.0,1468.0,1929.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38238239961902,38.144128846990505]}"
974,261.0,636.0,283.0,1090.0,3751.0,4398.0,4663.0,1612.0,785.0,4459.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.36442066821849,38.44757974996608]}"
975,481.0,669.0,814.0,1111.0,1342.0,1462.0,1639.0,2183.0,1825.0,1640.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24008925861449,37.679250687458655]}"
976,315.0,547.0,423.0,941.0,2364.0,2702.0,2825.0,1872.0,1105.0,2742.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.29354359230146,38.353256645133534]}"
977,375.0,674.0,563.0,1125.0,2333.0,2586.0,2772.0,2035.0,1422.0,2715.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36675171367534,38.19694978569674]}"
978,552.0,816.0,913.0,1300.0,1795.0,1986.0,2157.0,2269.0,1840.0,2165.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27135063050186,38.16164599503084]}"
979,333.0,665.0,460.0,1158.0,2694.0,2939.0,3217.0,1779.0,1164.0,3078.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37591452957336,38.15733408166707]}"
980,403.0,651.0,849.0,1126.0,1474.0,1596.0,1678.0,2072.0,1698.0,1714.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37860947542572,38.352987150548294]}"
981,306.0,535.0,457.0,885.0,1753.0,1973.0,2146.0,1819.0,1344.0,2097.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40448095560836,38.17970213224164]}"
982,274.0,498.0,410.0,829.0,2110.0,2551.0,2774.0,1909.0,1306.0,2715.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40205550434123,38.18104960516782]}"
983,388.0,534.0,658.0,889.0,1106.0,1267.0,1411.0,2270.0,1851.0,1455.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47401055859922,38.28830845009169]}"
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32588294252976,38.357299063912066]}"
985,454.0,717.0,721.0,1217.0,2065.0,2115.0,2515.0,2760.0,1942.0,2312.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2505995474387,38.289386428432636]}"
986,404.0,524.0,611.0,786.0,878.0,967.0,1089.0,1859.0,1529.0,1129.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51551272472554,38.299896717256836]}"
987,424.0,651.0,715.0,1105.0,1831.0,2016.0,2161.0,2039.0,1536.0,2157.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30665442116775,38.219048341686076]}"
988,358.0,685.0,520.0,1177.0,3007.0,3468.0,3661.0,2222.0,1682.0,3619.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43241398666262,37.52563877387421]}"
989,253.0,529.0,302.0,866.0,2878.0,3432.0,3651.0,1598.0,853.0,3268.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3946040617649,38.442189858261365]}"
990,442.0,535.0,665.0,825.0,934.0,1040.0,1179.0,2220.0,1944.0,1214.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52602301354973,38.36834834190674]}"
991,408.0,755.0,609.0,1252.0,2648.0,2950.0,3219.0,2068.0,1408.0,3164.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29883907819591,38.09130790828428]}"
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13983727290675,38.14924924410999]}"
993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09860460136566,38.08510953282386]}"
994,393.0,416.0,517.0,549.5,602.5,678.5,735.0,1647.0,1477.0,795.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19184972785727,37.86196801624857]}"
995,338.0,608.0,532.0,1058.0,2150.0,2422.0,2649.0,1856.0,1240.0,2630.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32767499881615,38.103435164619896]}"
996,459.0,750.0,576.0,1207.0,2483.0,2777.0,2894.0,2327.0,1456.0,2928.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18672933073779,38.32684617578042]}"
997,602.0,786.0,1004.0,1256.0,1496.0,1601.0,1748.0,2318.0,2113.0,1811.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26299629835954,38.06058552556739]}"
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12097265194025,38.18266657267923]}"
999,321.0,547.0,482.0,920.0,1992.0,2414.0,2551.0,2008.0,1497.0,2544.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4190336632111,38.17916314307117]}"
1000,442.0,791.0,668.0,1514.0,2316.0,2463.0,2560.0,1699.0,1121.0,2637.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07111615367161,37.939851951381726]}"
1001,500.0,624.5,703.0,978.0,1338.0,1504.0,1607.0,2073.0,1737.5,1658.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00967138823783,37.892690398965456]}"
1002,364.0,674.0,501.0,1158.0,2349.0,2665.0,2749.0,2111.0,1356.0,2680.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41175730940974,38.22066530919749]}"
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.28965592301787]}"
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.46879575566948,37.526177763044686]}"
1005,747.0,1123.0,1370.0,1729.0,2139.0,2305.0,2524.0,3488.0,2991.0,2541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04291362803211,39.00732000350096]}"
1006,404.0,501.0,658.0,820.0,1002.0,1148.0,1315.0,2251.0,1844.0,1328.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.44973570664797]}"
1007,390.0,541.0,614.0,906.0,1241.0,1382.0,1541.0,2223.0,1848.0,1550.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29425767024689,38.07891115736343]}"
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02988348213053,38.03094112119145]}"
1009,480.0,747.0,670.0,1223.0,2190.0,2375.0,2847.0,2510.0,1768.0,2627.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40367247185266,38.2222822767089]}"
1010,314.0,609.0,388.0,1058.0,3198.0,3560.0,3759.0,1959.0,1172.0,3622.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,38.23171458719216]}"
1011,379.0,522.0,575.0,813.0,1172.0,1320.0,1473.0,2297.0,1914.0,1463.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61495622667756,38.36214996644632]}"
1012,753.0,972.0,994.0,1326.0,1973.0,2142.0,2106.0,1807.0,1439.0,2242.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4290993686751,38.249770724402964]}"
1013,508.0,720.0,1011.0,1232.0,1374.0,1549.0,1757.0,2843.0,2435.0,1798.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9278394401364,38.92674112251544]}"
1014,698.0,886.0,1058.0,1322.0,1740.0,1868.0,2019.0,2885.0,2271.0,2091.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14792211046382,38.26297595907952]}"
1015,507.0,630.0,657.0,886.0,1590.0,1724.0,2010.0,2051.0,1656.0,2017.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,38.36915682566245]}"
1016,346.0,454.0,516.0,733.0,967.0,1083.0,1258.0,2088.0,1624.0,1286.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33090893383897,38.061663503908335]}"
1017,353.0,629.0,512.0,1086.0,2465.0,2741.0,2972.0,2016.0,1339.0,2868.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3408802334927,38.19452433442961]}"
1018,549.0,701.0,919.0,1092.0,1233.0,1358.0,1493.0,2566.0,2237.0,1541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07381109952397,37.95197920771734]}"
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32426597501835,38.35460411805971]}"
1020,505.0,660.0,774.0,1021.0,1271.0,1348.0,1508.0,2314.0,2023.0,1562.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52763998106116,38.30798155481391]}"
1021,352.0,656.0,497.0,1116.0,2471.0,2737.0,2931.0,2105.0,1362.0,2877.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27350658718373,38.16164599503084]}"
1022,324.0,386.0,499.0,568.0,612.0,711.0,811.0,1608.0,1390.0,887.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,38.417396356419665]}"
1023,431.0,563.0,660.0,854.0,1048.0,1188.0,1336.0,2204.0,1871.0,1343.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44598312173468,38.16272397337178]}"
